id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34011601,บ้านค้อ,Ban Kho,34011601,34011601,15.256225750244456,104.9099251627922
34011602,บ้านกุดลาด,Ban Ku Talat,34011602,34011602,15.256289148507145,104.91992577910423
34011603,บ้านปากน้ำ,Ban Pak Nam,34011603,34011603,15.281668910962496,104.96725603938103
34011604,บ้านนาคำ,Ban Na Kham,34011604,34011604,15.287619779608878,104.98857691884041
34011605,บ้านผาแก้วใหญ่,Ban Pha Kaeo Yai,34011605,34011605,15.301538977715973,105.01163184642792
34011606,บ้านหนองมะนาว,Ban Nong Manao,34011606,34011606,15.29696877049489,105.01293808221817
34011607,บ้านผาแก้วน้อย,Ban Pha Kaeo Noi,34011607,34011607,15.30365394220665,105.01406595110893
34011608,บ้านโพธิ์ทอง,Ban Pho Thong,34011608,34011608,15.302421185684416,105.01131132245064
34011609,บ้านกุดลาดใต้,Ban Ku Talat Tai,34011609,34011609,15.256239982509173,104.92013230919838
34011610,บ้านปากน้ำ,Ban Pak Nam,34011610,34011610,15.282736198747145,104.96956005692482
34011611,บ้านผาแก้วใต้,Ban Pha Kaeo Tai,34011611,34011611,15.302307352607007,105.01217231154442
34011612,บ้านค้อเหนือ,Ban Kho Nuea,34011612,34011612,15.25487497454987,104.90113288164139
34011613,บ้านหนองมะนาวเหนือ,Ban Nong Manao Nuea,34011613,34011613,15.297360728207813,105.01309499144554
34011614,บ้านค้อ,Ban Kho,34011614,34011614,15.24656052603506,104.90757688879967
