id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
55010201,บ้านวังหมอ,Ban Wang Mo,55010201,55010201,18.963871,100.773279
55010202,บ้านห้วยยื่น,Ban Huai Yuen,55010202,55010202,18.927421,100.766007
55010203,บ้านภูเวียง,Ban Phu Wiang,55010203,55010203,18.950436,100.741580
55010204,บ้านผาขวาง,Ban Pha Khwang,55010204,55010204,19.008809,100.78389
55010205,บ้านน้ำงาว,Ban Nam Ngao,55010205,55010205,18.957419,100.710846
55010206,บ้านสาระสุขสันต์,Ban Sara Suksan,55010206,55010206,18.939601,100.752388
55010207,บ้านสันติภาพพัฒนา,Ban Santi Phap Phatthana,55010207,55010207,18.992878,100.653966
55010208,บ้านทรายทอง,Ban Sai Thong,55010208,55010208,18.980581,100.687095
55010209,บ้านหาดปลาแห้ง,Ban Hat Pla Haeng,55010209,55010209,18.986063,100.777744
55010210,บ้านใหม่ผาขวาง,Ban Mai Pha Khwang,55010210,55010210,19.00691892142677,100.78516513109207
