id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
35030201,บ้านโนนเปือย,Ban Non Pueai,35030201,35030201,16.00079506258437,104.38176333904266
35030202,บ้านผักกะย่า,Ban Phak Kaya,35030202,35030202,15.993903162470211,104.35757383704185
35030203,บ้านกุดปลาดุก,Ban Kut Pla Duk,35030203,35030203,16.020668857093373,104.38382998108864
35030204,บ้านดอนหวาย,Ban Don Wai,35030204,35030204,16.03221168792334,104.38330963253975
35030205,บ้านเหล่าใหญ่,Ban Lao Yai,35030205,35030205,16.027572723186204,104.3388520181179
35030206,บ้านนาสะแบง,Ban Na Sabaeng,35030206,35030206,16.015452129183384,104.35602754354477
35030207,บ้านหนองมุที,Ban Nong Mu Thi,35030207,35030207,16.04400260227475,104.36320513486862
35030208,บ้านสุขสว่าง,Ban Suk Sawang,35030208,35030208,16.017839440419994,104.38777551054955
35030209,บ้านสุขเกษม,Ban Suk Kasem,35030209,35030209,15.996266236926848,104.42292720079422
35030210,บ้านคำม่วงไข่,Ban Kham Muang Khai,35030210,35030210,16.019472643914078,104.42658305168152
35030211,บ้านดอนจันทร์แดง,Ban Don Chan Daeng,35030211,35030211,16.00223503488873,104.35869231820107
35030212,บ้านชลประทาน,Ban Chon Prathan,35030212,35030212,16.009365129759907,104.38373744487762
35030213,บ้านแสนสำราญ,Ban Saen Samran,35030213,35030213,15.99707454894517,104.41205218434334
35030214,บ้านโนนเปือย,Ban Non Pueai,35030214,35030214,16.004365968592058,104.37469974160194
