id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
43150101,บ้านนาฮำเก่า,Ban Na Ham Kao,43150101,43150101,17.985731007725253,103.29860553145409
43150102,บ้านเฝ้าไร่,Ban Fao Rai,43150102,43150102,18.014171360145177,103.31207558512688
43150103,บ้านจับไม้,Ban Chap Mai,43150103,43150103,18.03286592354479,103.33959370851517
43150104,บ้านท่าหายโศก,Ban Tha Hai Sok,43150104,43150104,18.042885106649997,103.34549725055695
43150105,บ้านนาฮำใหม่,Ban Na Ham Mai,43150105,43150105,17.98067075157865,103.29968646168709
43150106,บ้านหนองยาง,Ban Nong Yang,43150106,43150106,17.971640506377586,103.28631162643433
43150107,บ้านท่าสำราญ,Ban Tha Samran,43150107,43150107,18.04346020090022,103.34757596254349
43150108,บ้านวังชมภู,Ban Wang Chomphu,43150108,43150108,17.988763010023693,103.3003556728363
43150109,บ้านทรัพย์เจริญ,Ban Sap Charoen,43150109,43150109,17.979532907433097,103.32452237606049
43150110,บ้านมีชัย,Ban Mi Chai,43150110,43150110,18.015516863647083,103.30888912081718
43150111,บ้านภูเงิน,Ban Phu Ngoen,43150111,43150111,18.018765160081504,103.30395922064781
43150112,บ้านเกษตรเจริญ,Ban Kaset Charoen,43150112,43150112,17.972659764686124,103.28514754772186
43150113,บ้านเมืองทอง,Ban Mueang Thong,43150113,43150113,18.018377459218453,103.30906614661217
43150114,บ้านเฝ้าไร่พัฒนา,Ban Fao Rai Phatthana,43150114,43150114,18.017659445169166,103.31298351287842
43150115,บ้านเจริญศรี,Ban Charoen Si,43150115,43150115,17.982723189569448,103.28216761350632
43150116,บ้านพรมงคล,Ban Phon Mongkhon,43150116,43150116,17.989039803599816,103.29939544200897
43150117,บ้านนาฮำพัฒนา,Ban Na Ham Phatthana,43150117,43150117,17.981307277784193,103.30079019069672
