id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33041101,บ้านจานใหญ่,Ban Chan Yai,33041101,33041101,14.75102338342977,104.65657040476799
33041102,บ้านทุ่งจาน,Ban Thung Chan,33041102,33041102,14.754068491701442,104.6505555510521
33041103,บ้านตาลอย,Ban Ta Loi,33041103,33041103,14.719380528277314,104.65949535369873
33041104,บ้านหนองคัน,Ban Nong Khan,33041104,33041104,14.717991338368623,104.67159882187843
33041105,บ้านชำโพธิ์,Ban Cham Pho,33041105,33041105,14.703162384796721,104.6744754910469
33041106,บ้านไร่เจริญ,Ban Rai Charoen,33041106,33041106,14.76640411598342,104.66225534677505
33041107,บ้านตาเกษ,Ban Ta Ket,33041107,33041107,14.698278416014924,104.66601446270943
33041108,บ้านศรีอุดม,Ban Si Udom,33041108,33041108,14.724524734298438,104.62812960147858
33041109,บ้านสี่แยก,Ban Si Yaek,33041109,33041109,14.738388582179846,104.66138765215874
33041110,บ้านมหาราช,Ban Maha Rat,33041110,33041110,14.699283757161542,104.64122012257576
33041111,บ้านเหรียญทอง,Ban Rian Thong,33041111,33041111,14.722065492097467,104.66194152832031
33041112,บ้านโนนงาม,Ban Non Ngam,33041112,33041112,14.752859791133861,104.65314522385597
33041113,บ้านโพนทอง,Ban Phon Thong,33041113,33041113,14.736200567890734,104.62616488337517
33041114,บ้านหนองตาสา,Ban Nong Tasa,33041114,33041114,14.759668370860433,104.63834881782532
33041115,บ้านเศรษฐกิจ,Ban Setthakit,33041115,33041115,14.698881621258195,104.65508982539177
33041116,บ้านจานใต้,Ban Chan Tai,33041116,33041116,14.753705363481197,104.65553238987923
