id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33090101,บ้านเมืองคง,Ban Mueang Khong,33090101,33090101,15.341865791907567,104.15740996599197
33090102,บ้านท่าโพธิ์,Ban Tha Pho,33090102,33090102,15.340472888755926,104.15398478507996
33090103,บ้านกลาง,Ban Klang,33090103,33090103,15.339963319265395,104.16039392352104
33090104,บ้านใหญ่,Ban Yai,33090104,33090104,15.333654383877743,104.16349187493324
33090105,บ้านโนน,Ban Non,33090105,33090105,15.332498113069843,104.16794434189796
33090106,บ้านหลุบโมก,Ban Lup Mok,33090106,33090106,15.349057783734143,104.16962072253227
33090107,บ้านบากเรือ,Ban Bak Ruea,33090107,33090107,15.373120249061877,104.16590183973312
33090108,บ้านร่องอโศก,Ban Rong Asok,33090108,33090108,15.348104642432375,104.14339944720268
33090109,บ้านหนองหว้า,Ban Nong Wa,33090109,33090109,15.342737483304159,104.17383044958115
33090110,บ้านป่าม่วง,Ban Pa Muang,33090110,33090110,15.339037296399717,104.16104570031166
33090111,บ้านโนนเวียงคำ,Ban Non Wiang Kham,33090111,33090111,15.330806376467367,104.1725979745388
33090112,บ้านหนองหัวลิง,Ban Nong Hua Ling,33090112,33090112,15.348109815531245,104.14921849966049
33090113,บ้านหนองบาก,Ban Nong Bak,33090113,33090113,15.370340023315318,104.15625661611557
33090114,บ้านท่าโพธิ์,Ban Tha Pho,33090114,33090114,15.344205382700075,104.15033295750618
33090115,บ้านร่องอโศก,Ban Rong Asok,33090115,33090115,15.3469717306926,104.14296895265579
