id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
80130201,บ้านถลุงทอง,Ban Thalung Thong,80130201,80130201,8.305532861058436,99.85979497432709
80130202,บ้านท่าไทร,Ban Tha Sai,80130202,80130202,8.272558544859482,99.8608048260212
80130203,บ้านหลาแขก,Ban La Khaek,80130203,80130203,8.256268768493952,99.8930262029171
80130204,"บ้านไม้หลา,ห้วยโหยง","Ban Mai La, Huai Yong",80130204,80130204,8.246674287948515,99.88810703158379
80130205,บ้านสามร้อยกล้า,Ban Sam Roi Kla,80130205,80130205,8.222739497423792,99.87199231982231
80130206,"บ้านปัดโวก,พุดหง","Ban Pit Wok, Phut Hong",80130206,80130206,8.226089632246998,99.86774772405624
80130207,บ้านสามัคยาราม,Ban Samak Yaram,80130207,80130207,8.217609382703966,99.88633140921593
80130208,บ้านขุนพัง,Ban Khun Phang,80130208,80130208,8.272558544859482,99.8608048260212
80130209,บ้านไม้หลา,Ban Mai La,80130209,80130209,8.24818335365469,99.88578155636787
80130210,บ้านปลายราง,Ban Plai Rang,80130210,80130210,8.272558544859482,99.8608048260212
80130211,บ้านพรุชิง,Ban Phru Ching,80130211,80130211,8.288663181607546,99.8447397351265
80130212,บ้านคีรีใหม่,Ban Khiri Mai,80130212,80130212,8.288663181607546,99.8447397351265
