id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31080201,บ้านโนนเจริญ,Ban Non Charoen,31080201,31080201,14.484566834150735,103.18641677498817
31080202,บ้านโนนเจริญ,Ban Non Charoen,31080202,31080202,14.487893508720134,103.18436354398727
31080203,บ้านโนนเจริญ,Ban Non Charoen,31080203,31080203,14.482145160273289,103.18597421050072
31080204,บ้านโนนเจริญ,Ban Non Charoen,31080204,31080204,14.493283342721897,103.1989561021328
31080205,บ้านโนนเจริญ,Ban Non Charoen,31080205,31080205,14.491922587553338,103.18855717778206
31080206,บ้านหนองแวง,Ban Nong Waeng,31080206,31080206,14.462529277184313,103.21505069732666
31080207,บ้านหัวถนน,Ban Hua Thanon,31080207,31080207,14.471285608108897,103.17073792219162
31080208,บ้านสันติสุข,Ban Santi Suk,31080208,31080208,14.444240249529491,103.18410068750381
31080209,บ้านโคกใหญ่,Ban Khok Yai,31080209,31080209,14.465301784730265,103.16714644432068
31080210,บ้านสามขาพัฒนา,Ban Sam Kha Phatthana,31080210,31080210,14.452280438437045,103.18887367844582
31080211,บ้านสายโท 9 ซอย 3,Ban Sai Tho 9 Soi 3,31080211,31080211,14.436512770997986,103.18722948431969
