id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
14110201,บ้านสร้างใน,Ban Sang Nai,14110201,14110201,14.276000016404181,100.67040547728539
14110202,บ้านสร้างนอก,Ban Sang Nok,14110202,14110202,14.272424540815088,100.67357048392296
14110203,บ้านบ่อตาโล่,Ban Bo Ta Lo,14110203,14110203,13.72706875088845,100.5340875685215
14110204,บ้านบ่อตาโล่,Ban Bo Ta Lo,14110204,14110204,14.24814333835138,100.69044694304466
14110205,บ้านบ่อตาโล่,Ban Bo Ta Lo,14110205,14110205,14.243478126186528,100.70326790213585
14110206,บ้านง่ามผักตบ,Ban Ngam Phak Top,14110206,14110206,14.23015268861511,100.63594177365303
14110207,บ้านเสาวังคา,Ban Sao Wang Kha,14110207,14110207,14.260232925154497,100.66565930843353
14110208,บ้านเสาวังคา,Ban Sao Wang Kha,14110208,14110208,14.260503279432626,100.66591680049896
14110209,บ้านห้วยจรเข้,Ban Huai Chorakhe,14110209,14110209,14.246119461830892,100.67825898528099
14110210,บ้านคานหัก,Ban Khan Hak,14110210,14110210,14.23372883436014,100.67652627825737
