id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
84070101,บ้านท่ากระจาย,Ban Tha Krachai,84070101,84070101,9.59098577476226,99.20004934072495
84070102,บ้านชั่งคำ,Ban Chang Kham,84070102,84070102,9.566549024867811,99.188621789217
84070103,บ้านหนองขนุน,Ban Nong Khanun,84070103,84070103,9.577262056508395,99.18576389551163
84070104,บ้านตลาดท่าชนะ,Ban Talat Tha Chana,84070104,84070104,9.565608758716463,99.16568890213966
84070105,บ้านท่าชนะ,Ban Tha Chana,84070105,84070105,9.58075585204893,99.20190677046776
84070106,บ้านนามะขาม,Ban Na Makham,84070106,84070106,9.587386294732864,99.18581083416939
84070107,บ้านปากน้ำท่ากระจาย,Ban Pak Nam Tha Krachai,84070107,84070107,9.602818035667527,99.20791357755661
84070108,บ้านหนองปรือ,Ban Nong Prue,84070108,84070108,9.622698423574205,99.18085545301437
84070109,บ้านดอนเฟือง,Ban Don Fueang,84070109,84070109,9.588667671686773,99.18595165014267
84070110,บ้านชุมแก้ว,Ban Chum Kaeo,84070110,84070110,9.598306274590652,99.16569024324417
