id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
45140401,บ้านหน่อม,Ban Nom,45140401,45140401,15.79742834608817,103.94620880484581
45140402,บ้านฟ้าเลื่อม,Ban Fa Lueam,45140402,45140402,15.783036722257322,103.9722128212452
45140403,บ้านห้วยแก้ว,Ban Huai Kaeo,45140403,45140403,15.790568190926946,103.96534234285355
45140404,บ้านโนนแฮด,Ban Non Haet,45140404,45140404,15.841209910827354,103.95953938364983
45140405,บ้านเปลือย,Ban Plueai,45140405,45140405,15.820790618146772,103.91952618956566
45140406,บ้านหัวดอน,Ban Hua Don,45140406,45140406,15.812766068934636,103.93850818276405
45140407,บ้านมันเหลือง,Ban Man Lueang,45140407,45140407,15.818711930455535,103.93850818276405
45140408,บ้านจ้อก้อ,Ban Cho Ko,45140408,45140408,15.82102416272837,103.93885150551796
45140409,บ้านแมด,Ban Maet,45140409,45140409,15.822235751559438,103.91948327422142
45140410,บ้านกลอย,Ban Kloi,45140410,45140410,15.882812375039968,103.98838251829147
45140411,บ้านโนนสมบูรณ์,Ban Non Sombun,45140411,45140411,15.87942763387487,103.98855417966843
45140412,บ้านห้วยสำราญ,Ban Huai Samran,45140412,45140412,15.787992346571032,103.97186949849129
45140413,บ้านหน่อม,Ban Nom,45140413,45140413,15.803044312164404,103.94577965140343
