id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
27011101,บ้านหน้าสถานี,Ban Na Sathani,27011101,27011101,13.895442981656746,102.1736615896225
27011102,บ้านสวน,Ban Suan,27011102,27011102,13.843167496713631,102.08093360066414
27011103,บ้านโคกมะตูม,Ban Khok Mathum,27011103,27011103,13.874208706933365,102.09508761763573
27011104,บ้านท่าแยก,Ban Tha Yaek,27011104,27011104,13.842438290912538,102.08129033446312
27011105,บ้านแก่งไทร,Ban Kaeng Sai,27011105,27011105,13.853587076877838,102.14043840765953
27011106,บ้านคลองบุหรี่,Ban Khlong Buri,27011106,27011106,13.902183903583047,102.18509048223495
27011107,บ้านคลองบุหรี่ใต้,Ban Khlong Buri Tai,27011107,27011107,13.872208861426309,102.18103632330894
27011108,บ้านหนองบอน,Ban Nong Bon,27011108,27011108,13.831180886278739,102.08237260580063
27011109,บ้านเนินแสนสุข,Ban Noen Saen Suk,27011109,27011109,13.834698151259428,102.08153039216995
27011110,บ้านท่ามะตูม,Ban Tha Matum,27011110,27011110,13.866345933755426,102.09450289607048
27011111,บ้านคลองหินเทิน,Ban Khlong Hin Thoen,27011111,27011111,13.862357808379393,102.0816470682621
27011112,บ้านหัวกุญแจใต้,Ban Hua Kunchae Tai,27011112,27011112,13.89597413905806,102.17234462499619
