id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
20090301,บ้านพลูตาหลวง,Ban Phlu Ta Luang,20090301,20090301,12.692051557562792,100.97900301218033
20090302,บ้านขลอด,Ban Khlot,20090302,20090302,12.698718743626463,100.97580179572105
20090303,บ้านคลองไผ่,Ban Khlong Phai,20090303,20090303,12.717159876513364,100.9846892952919
20090304,บ้านคลองพลูตาหลวง,Ban Khlong Phlu Ta Luang,20090304,20090304,12.727265562147121,100.97649782896042
20090305,บ้านเขาบายศรี,Ban Khao Baisi,20090305,20090305,12.738760044877809,100.98765850067139
20090306,บ้านเขาตะแบก,Ban Khao Tabaek,20090306,20090306,12.691002270999153,100.95720201730728
20090307,บ้านหนองหญ้าน้อย,Ban Nong Ya Noi,20090307,20090307,12.666600559547204,100.94303593039513
20090308,บ้านหนองหญ้า,Ban Nong Ya,20090308,20090308,12.702718186390424,100.93073934316635
20090350,ชุมชนเขาหมอน,,20090350,20090350,13.515190637323936,100.39435520768166
20090351,ชุมชนมิตรอารีย์,,20090351,20090351,12.666282602251622,100.93822538852692
