id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
84040201,บ้านตรอกพันรา,Ban Trok Phan Ra,84040201,84040201,9.49754035189185,99.94758367538452
84040202,บ้านทุ่ง,Ban Thung,84040202,84040202,9.48168716720662,99.92686495184898
84040203,บ้านลิปะน้อย,Ban Lipa Noi,84040203,84040203,9.509236978883182,99.93567198514938
84040204,บ้านในบ้าน,Ban Nai Ban,84040204,84040204,9.503012407288889,99.94934186339378
84040205,บ้านสระเกศ,Ban Sa Ket,84040205,84040205,9.48871636268049,99.95198249816895
84040250,บ้านดอนธูป,,84040250,84040250,9.493737506276954,99.94724705815315
84040251,นาราเจริญสุข,,84040251,84040251,9.483117092373465,99.93238762021065
84040252,แหลมดินลิปะน้อย,,84040252,84040252,9.509285917905173,99.9357122182846
84040253,ในบ้าน,,84040253,84040253,9.50302563429289,99.9491460621357
84040254,ตาปรึกพัฒนา,,84040254,84040254,9.491077473350432,99.9485532939434
84040255,กรอกพันรา,,84040255,84040255,9.49693851305016,99.94955241680145
84040256,แหลมโจรคร่ำ,,84040256,84040256,9.49063832122461,99.92356583476067
84040257,นาราบ้านทุ่ง,,84040257,84040257,9.49071900885619,99.93073537945747
84040258,ร่วมใจพัฒนา,,84040258,84040258,9.508453953579346,99.94209453463554
84040259,ลิปะน้อยพัฒนา,,84040259,84040259,9.509325598188124,99.93575647473335
84040260,ลิปะน้อยรวมใจ,,84040260,84040260,9.510493519121074,99.94460105895996
84040261,เลแคบ,,84040261,84040261,9.48726926496557,99.9520991742611
84040262,ป่าเสม็ดก้าวหน้า,,84040262,84040262,9.490478268653288,99.94834810495377
84040263,ป่าไผ่,,84040263,84040263,9.483974250947975,99.95099946856499
