id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34152601,บ้านวังกางฮุง,Ban Wang Kang Hung,34152601,34152601,15.242548098255979,104.94271785020828
34152602,บ้านยาง,Ban Yang,34152602,34152602,15.204478631554975,104.94108036160469
34152603,บ้านกุดระงุม,Ban Kut Ra-ngum,34152603,34152603,15.210720275144626,104.8986129462719
34152604,บ้านทุ่งนาคำ,Ban Thung Na Kham,34152604,34152604,15.217507836529592,104.93514597415924
34152605,บ้านสวนสวรรค์,Ban Suan Sawan,34152605,34152605,15.209690151389292,104.91367354989052
34152606,บ้านคำกลางใหม่,Ban Kham Klang Mai,34152606,34152606,15.21539976890372,104.91585418581963
34152607,บ้านคำกลาง,Ban Kham Klang,34152607,34152607,15.22229976197499,104.92438092827797
34152608,บ้านท่ากกเสียว,Ban Ta Kok Siao,34152608,34152608,15.225629328920295,104.8820811510086
34152609,บ้านกุดปลาขาว,Ban Kut Pla Khao,34152609,34152609,15.209071557066213,104.87364828586578
34152610,บ้านราชธานีอโศก,Ban Ratchathani Asok,34152610,34152610,15.224371527463926,104.90099340677261
34152611,บ้านกุดระงุม,Ban Kut Ra-ngum,34152611,34152611,15.21007838957679,104.89640012383461
34152612,บ้านทุ่งพัฒนา,Ban Thung Phatthana,34152612,34152612,15.207675183707796,104.94033738970757
