id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
57100101,บ้านโป่งปูเฟือง,Ban Pong Pu Fueang,57100101,57100101,19.714113976369767,99.59454998373985
57100102,บ้านสันกลาง,Ban San Klang,57100102,57100102,19.668072853329953,99.5402754843235
57100103,บ้านสันปูเลย,Ban San Pu Loei,57100103,57100103,19.66474391424627,99.54799085855484
57100104,บ้านป่าบง,Ban Pa Bong,57100104,57100104,19.65627223553374,99.5175290107727
57100105,บ้านตราด,Ban Trat,57100105,57100105,19.655222716455487,99.54145163297653
57100106,บ้านห้วยส้าน,Ban Huai San,57100106,57100106,19.74582985349376,99.62478518486023
57100107,บ้านร้องเจริญ (บ้านร่องเฮี้ย),Ban Rong Charoen (Ban Rong Hia),57100107,57100107,19.646239006913763,99.5350706577301
57100108,บ้านเหล่า (บ้านตีนดอย),Ban Lao (Ban Tin Doi),57100108,57100108,19.673326273613764,99.54835832118988
57100109,บ้านหนองผำ,Ban Nong Pham,57100109,57100109,19.710768319047464,99.62113872170448
57100110,บ้านห้วยม่วง,Ban Huai Muang,57100110,57100110,19.641545503855713,99.55628961324692
57100111,บ้านสันเครือฟ้า,Ban San Khruea Fa,57100111,57100111,19.65932603176914,99.53101918101311
57100112,บ้านจอมแจ้งและหมู่,Ban Chom Chaeng Lae Mu,57100112,57100112,19.657046425109858,99.5407797396183
57100113,บ้านริมทาง,Ban Rim Thang,57100113,57100113,19.67523185874681,99.55378443002701
57100114,บ้านเด่นภูเวียง,Ban Den Phu Wiang,57100114,57100114,19.670459644947172,99.53594103455544
57100115,บ้านห้วยน้ำมา,Ban Huai Nam Na,57100115,57100115,19.67070337351978,99.47915196418762
57100116,บ้านโป่งป่าแขม,Ban Pong Pa Khaem,57100116,57100116,19.714055901405697,99.616639316082
57100117,บ้านแม่สรวยหลวง,Ban Mae Suai Luang,57100117,57100117,19.666980473883324,99.54830333590508
