id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
67090201,บ้านหลักด่าน,Ban Lak Dan,67090201,67090201,16.96002527339413,101.4772541821003
67090202,บ้านหลักด่าน,Ban Lak Dan,67090202,67090202,16.96002527339413,101.4772541821003
67090203,บ้านห้วยน้ำหนาว,Ban Huai Nam Nao,67090203,67090203,16.970551453660825,101.48608937859535
67090204,บ้านโนนชาด,Ban Non Chat,67090204,67090204,16.96460216908487,101.50663912296295
67090205,บ้านห้วยลาด,Ban Huai Lat,67090205,67090205,16.955933167422263,101.50417417287827
67090206,บ้านห้วยกะโปะ,Ban Huai Ka Po,67090206,67090206,16.99525217967189,101.54807388782501
67090207,บ้านกกก่อ,Ban Kok Ko,67090207,67090207,16.972735889234873,101.50565475225449
