id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
36040301,บ้านเดื่อ,Ban Duea,36040301,36040301,16.127329799864658,101.89897522330284
36040302,บ้านดอนกลาง,Ban Don Klang,36040302,36040302,16.11546394647852,101.91073939204216
36040303,บ้านจมื่น,Ban Chamuen,36040303,36040303,16.13656431765967,101.91022977232933
36040304,บ้านทุ่งม่อง,Ban Thung Mong,36040304,36040304,16.142751770516778,101.91664293408394
36040305,บ้านหนองแต้,Ban Nong Tae,36040305,36040305,16.1307232259922,101.922148168087
36040306,บ้านนาหัวโสก,Ban Na Hua Sok,36040306,36040306,16.116668601336055,101.92785322666168
36040307,บ้านโนนทัน,Ban Non Than,36040307,36040307,16.11815540590385,101.894321590662
36040308,บ้านนาสีดา,Ban Na Sida,36040308,36040308,16.09663430471443,101.8849204480648
36040309,บ้านหนองบัวน้อย,Ban Nong Bua Noi,36040309,36040309,16.085948261991703,101.89944460988045
36040310,บ้านห้วยโปร่ง,Ban Huai Prong,36040310,36040310,16.064118239920287,101.85082018375397
36040311,บ้านหลักแดน,Ban Lak Daen,36040311,36040311,16.081449720949138,101.84429839253426
36040312,บ้านน้อยพัฒนา,Ban Noi Phatthana,36040312,36040312,16.093603665849887,101.88530668616295
36040313,บ้านโนนสวรรค์,Ban Non Sawan,36040313,36040313,16.095015908082658,101.86565682291985
36040314,บ้านหนองบัวพัฒนา,Ban Nong Bua Phatthana,36040314,36040314,16.080609535284054,101.90331906080246
36040315,บ้านหนองบัว,Ban Nong Bua,36040315,36040315,16.082885244679677,101.90056174993515
36040316,บ้านเดื่อพัฒนา,Ban Duea Phatthana,36040316,36040316,16.12989870866423,101.89853936433792
36040317,บ้านหนองแต้พัฒนา,Ban Nong Tae Phatthana,36040317,36040317,16.120383015104622,101.93248942494392
36040318,บ้านบึงมะนาวพัฒนา,Ban Bueng Manao Phatthana,36040318,36040318,16.137761114692164,101.91679313778877
36040319,บ้านหนองบัวใหญ่,Ban Nong Bua Yai,36040319,36040319,16.082735765133947,101.90221130847931
36040320,บ้านทุ่งสีดา,Ban Thung Sida,36040320,36040320,16.09755559945262,101.88783198595047
36040321,บ้านใหม่ดอนกลาง,Ban Mai Don Klang,36040321,36040321,16.11737077645973,101.90895706415176
