id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30210901,บ้านซับเศรษฐี,Ban Sap Setthi,30210901,30210901,12.073254918565352,99.660674482584
30210902,บ้านหนองหมาก,Ban Nong Mak,30210902,30210902,12.888476703829314,101.638213545084
30210903,บ้านวังสีสด,Ban Wang Sisat,30210903,30210903,14.678965887692412,101.65769174695015
30210904,บ้านคลองม่วง,Ban Khlong Muang,30210904,30210904,14.629288005986595,101.65949955582619
30210905,บ้านซับพลู,Ban Sap Phlu,30210905,30210905,14.634893679401648,101.59881725907326
30210906,บ้านโป่งวัวแดง,Ban Pong Wua Daeng,30210906,30210906,14.646893491352019,101.70282259583473
30210907,บ้านคลองสมบูรณ์,Ban Khlong Sombun,30210907,30210907,14.678446954280563,101.58542767167091
30210908,บ้านราษฎร์สามัคคี,Ban Rat Samakkhi,30210908,30210908,14.618159282018567,101.67494907975197
30210909,บ้านโป่งดินดำ,Ban Pong Din Dam,30210909,30210909,14.647433259847444,101.66752472519875
30210910,บ้านหนองผักหนอก,Ban Nong Phak Nok,30210910,30210910,14.607756737323948,101.61703482270241
30210911,บ้านหนองไทร,Ban Nong Sai,30210911,30210911,14.628249902605127,101.63447991013527
30210912,บ้านศาลเจ้า,Ban San Chao,30210912,30210912,14.669417315867731,101.6672457754612
30210913,บ้านลำสะพานหิน,Ban Lam Saphan Hin,30210913,30210913,14.663563420196178,101.69016256928444
30210914,บ้านโคกสูง,Ban Khok Sung,30210914,30210914,14.629142671808742,101.69356361031532
30210915,บ้านหนองผักบุ้ง,Ban Nong Phak Bung,30210915,30210915,14.589898926211987,101.66728869080544
30210916,บ้านหนองหิน,Ban Nong Hin,30210916,30210916,14.635869467177779,101.61564007401466
30210917,บ้านสันติสุข,Ban Santi Suk,30210917,30210917,14.641412689841069,101.6051472723484
30210918,บ้านหนองไทรใต้,Ban Nong Sai Tai,30210918,30210918,14.636897153866764,101.64704337716103
30210919,บ้านหนองไทรเหนือ,Ban Nong Sai Nuea,30210919,30210919,14.648346711196611,101.64138928055763
30210920,บ้านวังมะนาว,Ban Wang Manao,30210920,30210920,14.683781531022678,101.6365398466587
30210921,บ้านแสนสุข,Ban Saen Suk,30210921,30210921,13.72706875088845,100.5340875685215
