id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31140501,บ้านเสาเดียว,Ban Sao Diao,31140501,31140501,14.920638673029902,102.63431891798973
31140502,บ้านไทรงาม,Ban Sai Ngam,31140502,31140502,14.92347923860332,102.63657197356224
31140503,บ้านโนนศรีคูณ,Ban Non Si Khun,31140503,31140503,14.892070243171847,102.6135478913784
31140504,บ้านศรีพัฒนา,Ban Si Phatthana,31140504,31140504,14.889481997744214,102.61169448494911
31140505,บ้านศรีสมบูรณ์,Ban Si Sombun,31140505,31140505,14.894904705623668,102.61129885911942
31140506,บ้านศรีบุญเรือง,Ban Si Bun Rueang,31140506,31140506,14.890352958113926,102.61083215475082
31140507,บ้านหนองเต่า,Ban Nong Tao,31140507,31140507,14.935271331134038,102.58816480636597
31140508,บ้านไทรออ,Ban Sai O,31140508,31140508,14.949336766276415,102.5566890835762
31140509,บ้านหนองกก,Ban Nong Kok,31140509,31140509,14.918192024426114,102.61112451553345
31140510,บ้านนายาว,Ban Na Yao,31140510,31140510,14.92207710280538,102.62913152575493
31140511,บ้านห้วยก้อม,Ban Huai Kom,31140511,31140511,14.911707234267363,102.63268142938614
31140512,บ้านสระคูณ,Ban Sa Khun,31140512,31140512,14.893078574737387,102.60930731892586
31140513,บ้านหนองไผ่,Ban Nong Phai,31140513,31140513,14.911454525657627,102.63126656413078
31140514,บ้านนาอุดม,Ban Na Udom,31140514,31140514,14.920641264803916,102.62651234865189
31140515,บ้านหนองไฮพัฒนา,Ban Nong Hai Phatthana,31140515,31140515,14.917527225795954,102.61392876505852
