id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
71110301,บ้านท่าเสด็จ,Ban Tha Sadet,71110301,71110301,13.940796565616896,99.38630864024162
71110302,บ้านจรเข้เผือก,Ban Chorakhe Phueak,71110302,71110302,13.927030406977032,99.36621889472008
71110303,บ้านท่าโป่ง,Ban Tha Pong,71110303,71110303,13.932621055418474,99.34243440628052
71110304,บ้านท่ามะไฟ,Ban Tha Mafai,71110304,71110304,13.868291145365154,99.36050713062286
71110305,บ้านไทรทอง,Ban Sai Thong,71110305,71110305,13.82090876187879,99.2659954726696
71110306,บ้านหนองโสน,Ban Nong Sano,71110306,71110306,13.8385474184512,99.34114828705788
71110307,บ้านหนองหญ้าปล้อง,Ban Nong Ya Plong,71110307,71110307,13.879410047285889,99.28462207317352
71110308,บ้านหนองกวาง,Ban Nong Kwang,71110308,71110308,13.855757655433589,99.2495146393776
71110309,บ้านเนินสวรรค์,Ban Noen Sawan,71110309,71110309,13.85940866083343,99.269038438797
71110310,บ้านทุ่งทองพัฒนา,Ban Thung Thong Phatthana,71110310,71110310,13.870764951837916,99.3129301071167
71110311,บ้านสวนงิ้ว,Ban Suan Ngio,71110311,71110311,13.940312368970803,99.30363893508911
71110312,บ้านหินสีพัฒนา,Ban Hin Si Phatthana,71110312,71110312,13.803146346124656,99.16723787784576
