id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
52080301,บ้านแม่ปะหลวง,Ban Mae Pa Luang,52080301,52080301,17.639392993150945,99.2557118833065
52080302,บ้านแม่ปะแพะ,Ban Mae Pa Phae,52080302,52080302,17.636981298179844,99.26673710346222
52080303,บ้านท่ามะเกว๋น,Ban Tha Ma Kwen,52080303,52080303,17.677359831511097,99.31028947234154
52080304,บ้านปางกุ่ม,Ban Pang Kum,52080304,52080304,17.708039256298065,99.36828017234802
52080305,บ้านท่าผา,Ban Tha Pha,52080305,52080305,17.652247153344756,99.25044938921928
52080306,บ้านแม่ปะหัวทุ่ง,Ban Mae Pa Hua Thung,52080306,52080306,17.647825364402586,99.27964389324188
52080307,บ้านแม่ปะดอย,Ban Mae Pa Doi,52080307,52080307,17.642958715124045,99.25118833780289
52080308,บ้านสันทราย,Ban San Sai,52080308,52080308,17.65160689525266,99.25719246268272
52080309,บ้านท่าอุดม,Ban Tha Udom,52080309,52080309,17.68051464171849,99.31186392903328
52080310,บ้านท่ามะเกว๋นเหนือ,Ban Tha Ma Kwen Nuea,52080310,52080310,17.6808660246046,99.31159570813179
