id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33170401,บ้านละลมเหนือ,Ban La Lom Nuea,33170401,33170401,14.608338130057271,104.06872540712357
33170402,บ้านละลมใต้,Ban La Lom Tai,33170402,33170402,14.592460884390876,104.0704245865345
33170403,บ้านธาตุ,Ban That,33170403,33170403,14.566544018378183,104.0894079208374
33170404,บ้านโกแดง,Ban Ko Daeng,33170404,33170404,14.585257734549874,104.06025499105453
33170405,บ้านพรหมทอง,Ban Phrom Thong,33170405,33170405,14.595573091338657,104.10695359110832
33170406,บ้านโคกแก้ว,Ban Khok Kaeo,33170406,33170406,14.618137221254772,104.08411458134651
33170407,บ้านโพธื์เงิน,Ban Pho Ngoen,33170407,33170407,14.551925499586723,104.08662512898445
33170408,บ้านธาตุทอง,Ban That Thong,33170408,33170408,14.561958149755087,104.08797293901443
33170409,บ้านตาเนียม,Ban Ta Niam,33170409,33170409,14.616633191015858,104.06524389982224
33170410,บ้านละลมกลาง,Ban La Lom Klang,33170410,33170410,14.598973367207169,104.06907945871353
33170411,บ้านตาไกรพัฒนา,Ban Ta Krai Phatthana,33170411,33170411,14.599439278776067,104.07361909747124
33170412,บ้านประเสริฐพัฒนา,Ban Prasoet Phatthana,33170412,33170412,14.606680897161981,104.07200306653976
33170413,บ้านละลมหนองหาร,Ban La Lom Nong Han,33170413,33170413,14.59755356375033,104.06749293208122
