id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
80012001,บ้านท่าแพ,Ban Tha Phae,80012001,80012001,8.514198880309358,99.95249077677727
80012002,บ้านดอนทะเล,Ban Don Thale,80012002,80012002,8.513791698481302,99.98231425881386
80012003,บ้านสักงาม,Ban Sak Ngam,80012003,80012003,8.539916773074822,99.95749041438103
80012004,บ้านห้วยไทร,Ban Huai Sai,80012004,80012004,8.533761665835499,99.98301431536674
80012005,บ้านแสงจันทร์,Ban Saeng Chan,80012005,80012005,8.468650192713676,99.9581515789032
80012006,บ้านท่าเตียน,Ban Tha Tian,80012006,80012006,8.589793212824713,99.94965970516205
80012007,บ้านบ่อโพธิ์,Ban Bo Pho,80012007,80012007,8.49619492883501,99.98380422592163
80012008,บ้านปากพูน,Ban Pak Phun,80012008,80012008,8.518480231739005,99.97462838888168
80012009,บ้านตลาดพฤหัสฯ,Ban Talat Pharuehat,80012009,80012009,8.511982585708042,99.97604861855507
80012010,บ้านศาลาบางปู,Ban Sala Bang Pu,80012010,80012010,8.577334662002427,99.94947597384453
80012011,บ้านปากพยิง,Ban Pak Phaying,80012011,80012011,8.590530502215051,99.95052471756935
80012012,บ้านคลองเก่า,Ban Khlong Kao,80012012,80012012,8.57006090718672,99.96419727802277
