id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
18010801,บ้านหนองเต่าดำ,Ban Nong Tao Dam,18010801,18010801,15.224916316877373,100.30650347471237
18010802,บ้านสาริกา,Ban Sarika,18010802,18010802,15.154400327829698,100.24651989340782
18010803,บ้านดอนรังนก,Ban Don Rang Nok,18010803,18010803,15.245923925384462,100.26273652911186
18010804,บ้านโรงวัว,Ban Rong Wua,18010804,18010804,15.260575602986377,100.25900959968567
18010805,บ้านเสือโฮก,Ban Suea Hok,18010805,18010805,15.248820,100.243375
18010806,บ้านเนินถ่าน,Ban Noen Than,18010806,18010806,15.242026645231178,100.23376733064651
18010807,บ้านหนองพังนาค,Ban Nong Phang Nak,18010807,18010807,15.230317549407783,100.21165922284126
18010808,บ้านโรงวัว,Ban Rong Wua,18010808,18010808,15.262150,100.261470
18010809,บ้านแหลมหว้า,Ban Laem Wa,18010809,18010809,15.230195913209906,100.18151253461838
18010810,บ้านแหลมหว้าใต้,Ban Laem Wa Tai,18010810,18010810,15.225842843853473,100.18885508179665
18010811,บ้านหนองป่าน,Ban Nong Phan,18010811,18010811,15.230062,100.255812
18010812,บ้านเกาะโพธิ์,Ban Ko Pho,18010812,18010812,15.233817794978636,100.17829924821854
18010813,บ้านหนองพังนาค,Ban Nong Phang Nak,18010813,18010813,15.230324019416337,100.2116297185421
18010814,บ้านหนองคันปลัก,Ban Nong Khan Plak,18010814,18010814,15.235617713745546,100.23445263504982
