id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34191101,บ้านนาแก,Ban Na Kae,34191101,34191101,15.296657014826643,105.27955234050751
34191102,บ้านระเวใต้,Ban Rawe Tai,34191102,34191102,15.32813423249986,105.28875097632408
34191103,บ้านระเวเหนือ,Ban Rawe Nuea,34191103,34191103,15.33115170913395,105.28876572847366
34191104,บ้านนาจาน,Ban Na Chan,34191104,34191104,15.3580897777733,105.30286207795143
34191105,บ้านดอนหวาย,Ban Don Wai,34191105,34191105,15.36352508056941,105.30283123254776
34191106,บ้านคำจาน,Ban Kham Chan,34191106,34191106,15.369986996648342,105.30760422348976
34191107,บ้านคำผ่าน,Ban Kham Phan,34191107,34191107,15.340480648687805,105.32818213105202
34191108,บ้านระเวกลาง,Ban Rawe Klang,34191108,34191108,15.331727262310215,105.28943091630936
34191109,บ้านดอนกลาง,Ban Don Klang,34191109,34191109,15.360201583669827,105.29965952038765
34191110,บ้านนาจาน,Ban Na Chan,34191110,34191110,15.357781992887613,105.30096843838692
34191111,บ้านระเวใหม่,Ban Rawe Mai,34191111,34191111,15.328722727933217,105.28928741812706
34191112,บ้านชุมชนสิบสอง,Ban Chumchon Sip Song,34191112,34191112,15.330457163078195,105.28870671987534
