id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
73050701,บ้านท่าดินแดง,Ban Tha Din Daeng,73050701,73050701,14.097761793599311,100.15159383416176
73050702,บ้านบางหวายน้อย,Ban Bang Wai Noi,73050702,73050702,14.090273468905462,100.14214172959328
73050703,บ้านหวายน้อย,Ban Wai Noi,73050703,73050703,14.10536823343123,100.15824571251869
73050704,บ้านคลองขวิด,Ban Khlong Khwit,73050704,73050704,14.111175647061321,100.14809355139732
73050705,บ้านใต้วัดศิลามูล,Ban Tai Wat Sila Mun,73050705,73050705,14.102844921387366,100.13657614588737
73050706,บ้านคลองท่อ,Ban Khlong Tho,73050706,73050706,14.102843620703842,100.13657614588737
73050707,บ้านไผ่หลวง,Ban Phai Luang,73050707,73050707,14.07623008420505,100.1402373611927
73050708,บ้านหน้าวัดศิลามูล,Ban Na Wat Sila Mun,73050708,73050708,14.113380214385728,100.12989073991776
73050709,บ้านบัวล้มช้าง,Ban Bua Lom Chang,73050709,73050709,14.123272541187406,100.16895040869713
73050710,บ้านหนองชะโด,Ban Nong Chado,73050710,73050710,14.127923320990018,100.19143536686897
73050711,บ้านหนองปรง,Ban Nong Prong,73050711,73050711,14.084047969756387,100.1197412610054
73050712,บ้านหนองบอน,Ban Nong Bon,73050712,73050712,14.090273468905462,100.14214172959328
