id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
41170501,บ้านคู,Ban Khu,41170501,41170501,17.648211316779605,102.47073233127594
41170502,บ้านดง,Ban Dong,41170502,41170502,17.644910247052266,102.47396841645241
41170503,บ้านโพน,Ban Phon,41170503,41170503,17.633145780400085,102.4660250544548
41170504,บ้านโนนแดง,Ban Non Daeng,41170504,41170504,17.614871951755795,102.4796399474144
41170505,บ้านโนนดู่,Ban Non Du,41170505,41170505,17.594881993750125,102.49036073684692
41170506,บ้านโนนทอง,Ban Non Thong,41170506,41170506,17.604781377323462,102.47457057237625
41170507,บ้านดอนตาล,Ban Don Tan,41170507,41170507,17.56301978572935,102.4569283425808
41170508,บ้านดงบัง,Ban Dong Bang,41170508,41170508,17.562654108688243,102.45669364929199
41170509,บ้านนาไฮ,Ban Na Hai,41170509,41170509,17.556337752329725,102.40438386797905
41170510,บ้านนาเตย,Ban Na Toei,41170510,41170510,17.525200267626964,102.45083838701248
41170511,บ้านโนนหวาย,Ban Non Wai,41170511,41170511,17.608675020254168,102.47550129890442
41170512,บ้านดอนตาล,Ban Don Tan,41170512,41170512,17.565325068389942,102.45686933398247
41170513,บ้านดงบัง,Ban Dong Bang,41170513,41170513,17.55601937144969,102.44764655828476
41170514,บ้านนาไฮ,Ban Na Hai,41170514,41170514,17.555294381574257,102.40605890750885
41170515,บ้านนาเตย,Ban Na Toei,41170515,41170515,17.52130866524732,102.45280176401138
