id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
39030101,บ้านโนนสัง,Ban Non Sang,39030101,39030101,16.86849606436566,102.56508708000183
39030102,บ้านโนนสงเปลือย,Ban Non Song Plueai,39030102,39030102,16.872465582519666,102.5755450129509
39030103,บ้านทุ่งสว่าง,Ban Thung Sawang,39030103,39030103,16.868318954919683,102.57149755954742
39030104,บ้านโนนภูทอง,Ban Non Phu Thong,39030104,39030104,16.839607063650767,102.56366014480591
39030105,บ้านโคกกลาง,Ban Khok Klang,39030105,39030105,16.851655807333046,102.57353201508522
39030106,บ้านหนองแวงงิ้วตาก,Ban Nong Waeng Ngio Tak,39030106,39030106,16.87860899498774,102.53821671009064
39030107,บ้านโสกสาน,Ban Sok Sam,39030107,39030107,16.891339223900548,102.57830366492271
39030108,บ้านโนนศิลา,Ban Non Sila,39030108,39030108,16.881320657033207,102.5717993080616
39030109,บ้านฝายหิน,Ban Fai Hin,39030109,39030109,16.865627640955676,102.53646120429039
39030110,บ้านโนนสังกลาง,Ban Non Sang Klang,39030110,39030110,16.868707825441874,102.56702363491058
39030111,บ้านโคกกลางสามัคคี,Ban Khok Klang Samakkhi,39030111,39030111,16.85253629692059,102.57185563445091
39030112,บ้านหนองแวงพัฒนา,Ban Nong Waeng Phatthana,39030112,39030112,16.87275305812548,102.54885032773018
39030113,บ้านโสกจานพัฒนา,Ban Sok Chan Phatthana,39030113,39030113,16.891806324839752,102.57649719715118
39030114,บ้านโนนสังพัฒนา,Ban Non Sang Phatthana,39030114,39030114,16.86831125450522,102.56518229842186
39030115,บ้านศรีสำโรง,Ban Si Samrong,39030115,39030115,16.86935209101432,102.56655693054199
