id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
25020901,บ้านนาคำ,Ban Na Kham,25020901,25020901,13.72706875088845,100.5340875685215
25020902,บ้านหาดมะกอก,Ban Hat Makok,25020902,25020902,14.035476491654675,101.86897069215775
25020903,"บ้านโนนสะอาด, หนองสังข์","Ban Non Sa-at, Nong Sang",25020903,25020903,13.981987304474782,101.82350859045982
25020904,บ้านพระปรง,Ban Phra Prong,25020904,25020904,13.95653891106341,101.92107930779457
25020905,บ้านนา,Ban Na,25020905,25020905,13.72706875088845,100.5340875685215
25020906,บ้านหนองนาใน,Ban Nong Na Nai,25020906,25020906,13.96702887277016,101.9349530339241
25020907,บ้านบุเสี้ยว,Ban Bu Siao,25020907,25020907,13.98460044040809,101.89577534794807
25020908,บ้านวังยาง,Ban Wang Yang,25020908,25020908,13.942961120461234,101.93474784493446
25020909,บ้านคลองชัน,Ban Khlong Chan,25020909,25020909,13.989496086298765,101.92060455679893
25020910,บ้านหนองโดน,Ban Nong Don,25020910,25020910,13.947124870313433,101.90259754657745
25020911,บ้านหนองแฟบ,Ban Nong Faep,25020911,25020911,13.72706875088845,100.5340875685215
