id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
40100101,บ้านหนองผือ,Ban Nong Phue,40100101,40100101,16.100403210704414,102.71621614694595
40100102,บ้านกุดเป่ง,Ban Kot Peng,40100102,40100102,16.11271447151064,102.70231157541275
40100103,บ้านเป้า,Ban Pao,40100103,40100103,16.112537957523195,102.69521713256836
40100104,บ้านโนนละม่อม,Ban Non Lamom,40100104,40100104,16.112474824745032,102.69466191530228
40100105,บ้านธาตุ,Ban That,40100105,40100105,16.12300354819321,102.70244300365448
40100106,บ้านป่าแดง,Ban Pa Daeng,40100106,40100106,16.123448030457563,102.70877167582512
40100107,บ้านโคกสูง,Ban Khok Sung,40100107,40100107,16.11904052603246,102.72338703274727
40100108,บ้านทุ่งมน,Ban Thung Mon,40100108,40100108,16.121773164552984,102.72590160369873
40100109,บ้านหัวหนองผักแว่น,Ban Hua Nong Phak Waen,40100109,40100109,16.132926216394058,102.73327097296715
40100110,บ้านหนองกุง,Ban Nong Kung,40100110,40100110,16.13221636660653,102.73342117667198
40100111,บ้านกกบง,Ban Kok Bong,40100111,40100111,16.11428376414193,102.70513460040092
40100112,บ้านดอนนาดี,Ban Don Na Di,40100112,40100112,16.137138884199068,102.72761285305023
40100113,บ้านทุ่งมน,Ban Thung Mon,40100113,40100113,16.12668305829906,102.72475227713585
