id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30061001,บ้านตาเงิน,Ban Ta Ngoen,30061001,30061001,14.993994076663606,102.40866467356682
30061002,บ้านช่องโค,Ban Chong Kho,30061002,30061002,14.977247218681214,102.40361005067825
30061003,บ้านละกอ,Ban Lako,30061003,30061003,14.95499636992937,102.40425646305084
30061004,บ้านละกอ,Ban Lako,30061004,30061004,14.947297302913368,102.40302801132202
30061005,บ้านโคกสำโรง,Ban Khok Samrong,30061005,30061005,14.91595139861236,102.4015112221241
30061006,บ้านหนองตะไก้,Ban Nong Takai,30061006,30061006,14.908471245688586,102.41200134158134
30061007,บ้านลุงถ่อน,Ban Lung Thon,30061007,30061007,14.898206995267651,102.43194490671158
30061008,บ้านโนนไม้แดง,Ban Non Mai Daeng,30061008,30061008,14.884073410581761,102.452552318573
30061009,บ้านโกรกไม้แดง,Ban Krok Mai Daeng,30061009,30061009,14.921258106130962,102.38282695412636
30061010,บ้านโนนตาพรม,Ban Non Ta Phrom,30061010,30061010,14.94018883122857,102.44489327073097
30061011,บ้านหนองไผ่น้อย,Ban Nong Phai Noi,30061011,30061011,14.98247856636418,102.41536483168602
30061012,บ้านใหม่ศรีจันทร์สินธุ์,Ban Mai Si Chan Sin,30061012,30061012,14.935044566226921,102.43965089321136
30061013,บ้านหนองเครือชุด,Ban Nong Khruea Chut,30061013,30061013,14.933598448388215,102.40115985274315
30061014,บ้านหนองตะไก้น้อย,Ban Nong Takai Noi,30061014,30061014,14.904309876883053,102.42085129022598
30061015,บ้านอรพิมพ์,Ban Oraphim,30061015,30061015,14.885899617781089,102.44755133986473
30061016,บ้านอุดมทรัพย์,Ban Udom Sap,30061016,30061016,14.961404706065828,102.40686357021332
30061017,บ้านช่องโค,Ban Chong Kho,30061017,30061017,14.977138392855426,102.40355238318443
