id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
910302,ควนกาหลง,Khuan Kalong,khuan-kalong,910302,11,91130,6.953,100.030
910301,ทุ่งนุ้ย,Thung Nui,thung-nui,910301,12,91130,6.871,100.144
910303,อุไดเจริญ,Udai Charoen,udai-charoen,910303,9,91130,6.903,99.932
