id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
22021101,บ้านตกซี,Ban Tok Si,22021101,22021101,12.637439,102.304483
22021102,บ้านตกพรม,Ban Tok Phrom,22021102,22021102,12.621545,102.311229
22021103,บ้านสะตอน้อย,Ban Sato Noi,22021103,22021103,12.613747479147534,102.37264394760132
22021104,บ้านสีเสียด,Ban Sisiat,22021104,22021104,12.629043530000507,102.30867594480515
22021105,บ้านเพกา,Ban Pheka,22021105,22021105,12.618737641397727,102.28909984230995
22021106,บ้านอ่างเอ็ด,Ban Ang Et,22021106,22021106,12.6081405,102.3254581
22021107,บ้านปงซี,Ban Pong Si,22021107,22021107,12.573256,102.419798
22021108,บ้านวันทอง,Ban Wan Thong,22021108,22021108,12.620987,102.393301
22021109,บ้านลำอ่อน,Ban Lam On,22021109,22021109,12.620152353671811,102.32723951339722
22021110,บ้านบ่อกลาง,Ban Bo Klang,22021110,22021110,12.604401623876452,102.30540364980698
22021111,บ้านซากลาว,Ban Sak Lao,22021111,22021111,12.5988577,102.3486113
