id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
41170801,บ้านกลางใหญ่,Ban Klang Yai,41170801,41170801,17.779558198700695,102.39314541220665
41170802,บ้านผักบุ้ง,Ban Phak Bung,41170802,41170802,17.74609760332881,102.4002680182457
41170803,บ้านนาสีดา,Ban Na Sida,41170803,41170803,17.795270345666626,102.40500211715698
41170804,บ้านผักบุ้ง,Ban Phak Bung,41170804,41170804,17.740967932632113,102.38844484090805
41170805,บ้านกลางใหญ่,Ban Klang Yai,41170805,41170805,17.777480424307175,102.38988652825356
41170806,บ้านโนนตาแสง,Ban Non Ta Saeng,41170806,41170806,17.785649629106477,102.39739269018173
41170807,บ้านนาสีดา,Ban Na Sida,41170807,41170807,17.795461886392577,102.40539908409119
41170808,บ้านผักบุ้ง,Ban Phak Bung,41170808,41170808,17.742498163523493,102.40072533488274
41170809,บ้านกลางใหญ่,Ban Klang Yai,41170809,41170809,17.776424287557685,102.39376232028008
41170810,บ้านกลางใหญ่,Ban Klang Yai,41170810,41170810,17.780869725476155,102.37875804305077
41170811,บ้านโนนตาแสง,Ban Non Ta Saeng,41170811,41170811,17.784525858829042,102.39697694778442
41170812,บ้านกลางใหญ่,Ban Klang Yai,41170812,41170812,17.777480424307175,102.38988652825356
41170813,บ้านผักบุ้ง,Ban Phak Bung,41170813,41170813,17.75016572621341,102.40111157298088
