id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
35080701,บ้านกุดเชียงหมี,Ban Kut Chiang Mi,35080701,35080701,16.2776281712059,104.47196871042252
35080702,บ้านห้วยยาง,Ban Huai Yang,35080702,35080702,16.282209782397636,104.4736035168171
35080703,บ้านสวาสดิ์,Ban Sawat Di,35080703,35080703,16.284608037470043,104.43711340427399
35080704,บ้านกุดขุ่น,Ban Kut Khun,35080704,35080704,16.28517831066238,104.43190455436707
35080705,บ้านกุดแข้ด่อน,Ban Kut Khae Don,35080705,35080705,16.30442116207092,104.42939266562462
35080706,บ้านกุดเชียงหมี,Ban Kut Chiang Mi,35080706,35080706,16.277621734475417,104.47208806872368
35080707,บ้านหนองบัว,Ban Nong Bua,35080707,35080707,16.296390342879754,104.43268373608589
35080708,บ้านแก้งนาคำ,Ban Kaeng Na Kham,35080708,35080708,16.307247767335124,104.47161331772804
35080709,บ้านกุดแข้ด่อน,Ban Kut Khae Don,35080709,35080709,16.30551010499493,104.42986473441124
35080710,บ้านกุดเชียงหมี,Ban Kut Chiang Mi,35080710,35080710,16.27825768242748,104.4710822403431
35080711,บ้านแดนสวรรค์,Ban Daen Sawan,35080711,35080711,16.30574308135918,104.4271557033062
35080712,บ้านกุดแข้ด่อน,Ban Kut Khae Don,35080712,35080712,16.309304624756738,104.42885890603065
