id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
16011001,บ้านโพธิ์ราย,Ban Pho Rai,16011001,16011001,14.719585468710024,100.61068207025528
16011002,บ้านคลองงิ้วราย,Ban Khlong Ngio Rai,16011002,16011002,14.714987233579656,100.60118168592453
16011003,บ้านท้องคุ้ง,Ban Thong Khung,16011003,16011003,14.715734372314435,100.59273809194565
16011004,บ้านคลองสะแก,Ban Khlong Sakae,16011004,16011004,14.706318421260585,100.59414625167847
16011005,บ้านคลองสะแก,Ban Khlong Sakae,16011005,16011005,14.7048318598306,100.59520170092583
16011006,บ้านคลองยายนาค,Ban Khlong Yai Nak,16011006,16011006,14.715734372314435,100.59273809194565
16011007,บ้านกุ่ม,Ban Kum,16011007,16011007,14.696306636715905,100.59000223875046
16011008,บ้านคลองยายนุ่น,Ban Khlong Yai Nun,16011008,16011008,14.722717920342394,100.60558184981346
16011009,บ้านบางขัน,Ban Bang Khan,16011009,16011009,14.709131964004039,100.58426901698112
16011010,บ้านคลองศาลเจ้า,Ban Khlong San Chao,16011010,16011010,14.71684988719084,100.59635773301125
16011011,บ้านงิ้วราย,Ban Ngio Rai,16011011,16011011,14.719306594023298,100.59673458337784
16011012,บ้านดงตาล,Ban Dong Tan,16011012,16011012,14.723129091812023,100.60538068413734
