id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
190703,บ้านหลวง,Ban Luang,ban-luang,190703,7,18210,14.571,100.620
190701,ดอนพุด,Don Phut,don-phut,190701,5,18210,14.596,100.621
190704,ดงตะงาว,Dong Ta-ngao,dong-ta-ngao,190704,9,18210,14.624,100.599
190702,ไผ่หลิ่ว,Phai Lio,phai-lio,190702,7,18210,14.625,100.632
