id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
20090401,บ้านบางเสร่,Ban Bang Sare,20090401,20090401,12.760494402613405,100.89308515191078
20090402,บ้านเนินบรรพต,Ban Noen Banphot,20090402,20090402,12.762791208137305,100.89279815554619
20090403,บ้านเนินสามัคคี,Ban Noen Samakkhi,20090403,20090403,12.766547669716454,100.9216895699501
20090404,บ้านตลาดบางเสร่,Ban Talat Bang Sare,20090404,20090404,12.763664930503413,100.8916300535202
20090405,บ้านเกล็ดแก้ว,Ban Klet Kaeo,20090405,20090405,12.748607185311949,100.89250043034554
20090406,บ้านเขากระทิง,Ban Khao Krathing,20090406,20090406,12.751514948599063,100.92278391122818
20090407,บ้านหนองหิน,Ban Nong Hin,20090407,20090407,12.727868620111197,100.91343104839325
20090408,บ้านชุมชนบางเสร่,Ban Chumchon Ban Sare,20090408,20090408,12.76051663830216,100.89850187301636
20090409,บ้านศาลพ่อแก่,Ban San Pho Kae,20090409,20090409,12.761343281343992,100.91228574514389
20090410,บ้านห้วยลึก,Ban Huai Luek,20090410,20090410,12.732648555940752,100.90314745903015
20090411,บ้านโค้งวันเพ็ญ,Ban Khong Wan Phen,20090411,20090411,12.748459376389816,100.93787267804146
