id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
42130201,บ้านหนองใหญ่,Ban Nong Yai,42130201,42130201,17.34714500161932,101.96287080645561
42130202,บ้านขัวไม้แดง,Ban Khua Mai Daeng,42130202,42130202,17.358284140689175,101.96120515465736
42130203,บ้านเอราวัณ,Ban Erawan,42130203,42130203,17.303681558137303,101.95262610912323
42130204,บ้านผาอินทร์แปลง,Ban Pha In Plaeng,42130204,42130204,17.376773207356962,101.97342798113823
42130205,บ้านผานาง,Ban Pha Nang,42130205,42130205,17.340370558640362,101.99932873249054
42130206,บ้านดงนกกก,Ban Dong Nok Kok,42130206,42130206,17.36708027966576,101.99189230799675
42130207,บ้านเอราวัณ,Ban Erawan,42130207,42130207,17.298372908372123,101.95534586906433
42130208,บ้านหนองน้ำใส,Ban Nong Nam Sai,42130208,42130208,17.34277851005452,101.96273267269135
42130209,บ้านผาซำบอน,Ban Pha Sam Bon,42130209,42130209,17.263205960059384,101.97709053754807
42130210,บ้านเอราวัณ,Ban Erawan,42130210,42130210,17.295183291390654,101.95526003837585
42130211,บ้านซำทอง,Ban Sam Thong,42130211,42130211,17.272987609637728,101.92051604390144
42130212,บ้านเอราวัณ,Ban Erawan,42130212,42130212,17.33571842479214,101.96289494633675
42130213,บ้านเอราวัณ,Ban Erawan,42130213,42130213,17.308299933182816,101.94857731461525
42130214,บ้านซำขาม,Ban Sam Kham,42130214,42130214,17.33571842479214,101.96289494633675
