id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34100601,บ้านโนนค้อ,Ban Non Kho,34100601,34100601,14.691357651733437,105.30021741986275
34100602,บ้านโนนหมากเดือย,Ban Non Mak Dueai,34100602,34100602,14.70364623551808,105.31140893697739
34100603,บ้านโนนสว่าง,Ban Non Sawang,34100603,34100603,14.678110944239725,105.27687415480614
34100604,บ้านหนองศิลา,Ban Nong Sila,34100604,34100604,14.687129845517866,105.31051844358444
34100605,บ้านโนนคำดูล,Ban Non Kham Dun,34100605,34100605,14.673073326428627,105.35292148590088
34100606,บ้านหนองยู,Ban Nong Yu,34100606,34100606,14.645597263022953,105.29971718788147
34100607,บ้านหนองเม็ก,Ban Nong Mek,34100607,34100607,14.681031230469896,105.27147620916367
34100608,บ้านโนนสวน,Ban Non Suan,34100608,34100608,14.687035143797887,105.30034616589546
34100609,บ้านโนนสว่าง,Ban Non Sawang,34100609,34100609,14.681974379886796,105.27383252978325
34100610,บ้านโนนสว่าง,Ban Non Sawang,34100610,34100610,14.680815875287092,105.27370378375053
34100611,บ้านโนนค้อ,Ban Non Kho,34100611,34100611,14.690203088653499,105.3018468618393
