id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33040201,บ้านนารังกา,Ban Na Rang Ka,33040201,33040201,14.691714397518954,104.83585998415947
33040202,บ้านกันจาน,Ban Kan Chan,33040202,33040202,14.679903856710446,104.80838879942894
33040203,บ้านกุดเสลา,Ban Kut Salao,33040203,33040203,14.672894289718428,104.86830532550812
33040204,บ้านณรงค์,Ban Narong,33040204,33040204,14.62962279328017,104.83227252960205
33040205,บ้านหินกอง,Ban Hin Kong,33040205,33040205,14.701098548366344,104.85029831528664
33040206,บ้านโนนสว่าง,Ban Non Sawang,33040206,33040206,14.691187710808988,104.82942670583725
33040207,บ้านหนองรุง,Ban Nong Rung,33040207,33040207,14.649650708302525,104.8270770907402
33040208,บ้านโนนงาม,Ban Non Ngam,33040208,33040208,14.67947963055736,104.86644119024277
33040209,บ้านซะวาซอ,Ban Chawaso,33040209,33040209,14.667694377014893,104.80673387646675
33040210,บ้านหนองขวาง,Ban Nong Khwang,33040210,33040210,14.701015527511007,104.8503090441227
33040211,บ้านสามแยก,Ban Sam Yaek,33040211,33040211,14.713847063807966,104.85193446278572
33040212,บ้านพระทะเล,Ban Phra Thale,33040212,33040212,14.66592471787084,104.85111638903618
33040213,บ้านตาจ้อย,Ban Taloi,33040213,33040213,14.639825775005074,104.83312144875526
33040214,บ้านโนนคูณ,Ban Non Khun,33040214,33040214,14.655080702381104,104.81851682066917
33040215,บ้านนารังกาใต้,Ban Na Rang Tai,33040215,33040215,14.68173567395392,104.83501642942429
33040216,บ้านโนนพิทักษ์,Ban Non Phithak,33040216,33040216,14.691776665814546,104.83588144183159
