id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
36090401,บ้านไร่,Ban Rai,36090401,36090401,15.550642652206445,101.41042962670326
36090402,บ้านโนนสำราญ,Ban Non Samran,36090402,36090402,15.603030935905496,101.4153541624546
36090403,บ้านโคกกระเบื้องไห,Ban Khok Krabueang Hai,36090403,36090403,15.63640013122112,101.41563042998314
36090404,บ้านวังอ้ายโพธิ์,Ban Wang Ai Pho,36090404,36090404,15.593256541050172,101.45647913217545
36090405,บ้านวังตาเทพ,Ban Wang Ta Thep,36090405,36090405,15.581089242953455,101.50253936648369
36090406,บ้านวังอ้ายคง,Ban Wang Ai Kong,36090406,36090406,15.543147555003193,101.4858815073967
36090407,บ้านโนนสวรรค์,Ban Non Sawan,36090407,36090407,15.59741849834253,101.4037549495697
36090408,บ้านวังใหม่พัฒนา,Ban Wang Mai Phatthana,36090408,36090408,15.559074148941715,101.44316330552101
36090409,บ้านหนองใหญ่,Ban Nong Yai,36090409,36090409,15.623469502515501,101.40011385083199
36090410,บ้านเทพพนา,Ban Thep Phana,36090410,36090410,15.677526804979351,101.41101434826851
36090411,บ้านไร่พัฒนา,Ban Rai Phatthana,36090411,36090411,15.546581818884556,101.41166344285011
36090412,บ้านสวนสวรรค์,Ban Suan Sawan,36090412,36090412,15.616702940323925,101.46204203367233
36090413,บ้านลำปอแดง,Ban Lam Po Daeng,36090413,36090413,15.563893099351596,101.41280606389046
36090414,บ้านวังกวาง,Ban Wang Kwang,36090414,36090414,15.559988853837414,101.44469887018204
36090415,บ้านหลังสวน,Ban Lang Suan,36090415,36090415,15.592380736683948,101.40233874320984
36090416,บ้านเทพอวยชัย,Ban Thep Uai Chai,36090416,36090416,15.55957413644364,101.44477531313896
