id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
62030201,บ้านโป่งน้ำร้อน,Ban Pong Nam Ron,62030201,62030201,16.360456525138098,99.32477071881294
62030202,บ้านโป่งน้ำร้อน,Ban Pong Nam Ron,62030202,62030202,16.330824390049564,99.29199412465096
62030203,บ้านคลองมดแดง,Ban Khlong Mot Daeng,62030203,62030203,16.405234642586144,99.23751845955849
62030204,บ้านคลองไพร,Ban Khlong Phrai,62030204,62030204,16.383546808196694,99.32711765170097
62030205,บ้านคลองสมบูรณ์,Ban Khlong Sombun,62030205,62030205,16.40621238445879,99.29341033101082
62030206,บ้านท่ากะบาก,Ban Tha Kabak,62030206,62030206,16.453498344805023,99.3066993355751
62030207,บ้านสมุย,Ban Samui,62030207,62030207,16.360456525138098,99.32477071881294
62030208,บ้านชุมนุมไทร,Ban Chumnum Sai,62030208,62030208,16.36486248311749,99.10485774278641
62030209,บ้านไทรพัฒนา,Ban Sai Phatthana,62030209,62030209,16.459612777542887,99.24149751663208
62030210,บ้านโป่งน้ำร้อน,Ban Pong Nam Ron,62030210,62030210,16.37023339662432,99.20707672834396
