id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
57051401,บ้านร่องคต,Ban Rong Khot,57051401,57051401,19.465444115202477,99.76451084017754
57051402,บ้านสันปูเลย,Ban San Pu Loei,57051402,57051402,19.465952423514032,99.76735264062881
57051403,บ้านป่าฮ่างงาม,Ban Hang Ngam,57051403,57051403,19.474841239038266,99.76663112640381
57051404,บ้านท่าหล่ม,Ban Tha Lom,57051404,57051404,19.494140807165014,99.75800916552544
57051405,บ้านสันป่ง,Ban San Pong,57051405,57051405,19.4880673489964,99.78479236364365
57051406,บ้านป่าสักใต้,Ban Pa Sak Tai,57051406,57051406,19.458566622963048,99.76570174098015
57051407,บ้านห้วยบง,Ban Huai Bong,57051407,57051407,19.485555217152232,99.82014521956444
57051408,บ้านดงเวียง,Ban Dong Wiang,57051408,57051408,19.457603067935235,99.82353553175926
57051409,บ้านห้วยบงใต้,Ban Huai Bong Tai,57051409,57051409,19.48133621453775,99.82058241963387
57051410,บ้านร่องคตสามัคคี,Ban Rong Khot Samakkhi,57051410,57051410,19.464872582560574,99.7670441865921
57051411,บ้านท่าหล่มสหมิตร,Ban Tha Lom Sahamit,57051411,57051411,19.49244547051529,99.7625420987606
57051412,บ้านโป่งเจริญ,Ban Pong Charoen,57051412,57051412,19.48946057290428,99.7712954878807
