id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
25030201,บ้านสำพันตา,Ban Samphan Ta,25030201,25030201,14.082066857014674,101.76406145095825
25030202,บ้านเล่า,Ban Lao,25030202,25030202,14.080719222243467,101.7652778327465
25030203,บ้านแห่,Ban Hae,25030203,25030203,14.053746644659244,101.76773071289062
25030204,บ้านแก้ง,Ban Kaeng,25030204,25030204,14.06382238168575,101.7578735947609
25030205,บ้านวังหมัน,Ban Wang Man,25030205,25030205,14.1079344391529,101.74236372113228
25030206,บ้านโคกกระจง,Ban Khok Krachong,25030206,25030206,14.118518919487856,101.75982758402824
25030207,บ้านหนองแหน,Ban Nong Nae,25030207,25030207,14.13649502102762,101.73931136727333
25030208,บ้านทุ่งสามัคคี,Ban Thung Samakkhi,25030208,25030208,14.054096603453324,101.76750540733337
25030209,บ้านใหม่พัฒนา,Ban Mai Phatthana,25030209,25030209,14.116913980758673,101.75657540559769
