id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
21030701,บ้านในไร่,Ban Nai Rai,21030701,21030701,12.849524787435127,101.63298591971397
21030702,บ้านรางตาไท,Ban Rang Ta Thai,21030702,21030702,12.834086425924925,101.63807138800621
21030703,บ้านกระแสบน,Ban Krasae Bon,21030703,21030703,12.835412329033003,101.61842688918114
21030704,บ้านชากดอก,Ban Chak Dok,21030704,21030704,12.864270563684862,101.62151411175728
21030705,บ้านยางงาม,Ban Yang Ngam,21030705,21030705,12.885126028402661,101.60758137702942
21030706,บ้านคลองป่าไม้,Ban Khlong Pa Mai,21030706,21030706,12.941412202034298,101.60644143819809
21030707,บ้านเขาผักกูด,Ban Khao Phak Kut,21030707,21030707,12.93708716953703,101.59433528780937
21030708,บ้านน้ำโจน,Ban Nam Chon,21030708,21030708,12.84088847016509,101.61343395709991
21030709,บ้านเขาวังไทร,Ban Khao Wang Sai,21030709,21030709,12.842917802581878,101.6249768435955
21030710,บ้านเนินไม้หอม,Ban Noen Mai Hom,21030710,21030710,12.876024201587567,101.63627162575722
21030711,บ้านคลองลึก,Ban Khlong Luek,21030711,21030711,12.900643605778212,101.61729902029037
21030712,บ้านคลองหวาย,Ban Khlong Huai,21030712,21030712,12.962333111321675,101.6088742017746
21030713,บ้านเนินดินแดง,Ban Noen Din Daeng,21030713,21030713,12.84519816687907,101.58618405461311
21030714,บ้านหนองแฟบ,Ban Nong Faep,21030714,21030714,12.836555162985826,101.63028627634048
