id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
45190401,บ้านกอกแก้ว,Ban Kok Kaeo,45190401,45190401,15.598967262270303,103.98068055510521
45190402,บ้านขมิ้น,Ban Khamin,45190402,45190402,15.604008737288202,103.96403208374977
45190403,บ้านผึ้ง,Ban Phueng,45190403,45190403,15.590231254085298,103.97861257195473
45190404,บ้านดงเย็น,Ban Dong Yen,45190404,45190404,15.588391775148754,103.96810099482536
45190405,บ้านหนองเหล็ก,Ban Nong Lek,45190405,45190405,15.570820304273548,103.97510558366776
45190406,บ้านเด่นราษฎร์,Ban Den Rat,45190406,45190406,15.564692801649384,103.96528735756874
45190407,บ้านหนองคูณ,Ban Nong Khun,45190407,45190407,15.551602614781537,103.95595729351044
45190408,บ้านหนองคูน้อย,Ban Nong Khu Noi,45190408,45190408,15.553371363174762,103.95202651619911
45190409,บ้านหนองแคน,Ban Nong Khaen,45190409,45190409,15.600532806588808,103.98241996765137
45190410,บ้านหนองคูกลาง,Ban Nong Khu Klang,45190410,45190410,15.551523802410376,103.9542581140995
45190411,บ้านเด่นราษฎร์,Ban Den Rat,45190411,45190411,15.565905914385503,103.96569237112999
45190412,บ้านหนองคูณ,Ban Nong Khun,45190412,45190412,15.554881699481529,103.94929870963097
45190413,บ้านขมิ้น,Ban Khamin,45190413,45190413,15.60742648463371,103.96203115582466
