id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
13060701,บ้านคลอง 14,Ban Khlong 14,13060701,13060701,14.049164606923755,100.9140895307064
13060702,บ้านคลอง 14,Ban Khlong 14,13060702,13060702,14.029600798529996,100.91280475258827
13060703,บ้านคลอง 14,Ban Khlong 14,13060703,13060703,14.038785080730147,100.89841604232788
13060704,บ้านคลอง 13,Ban Khlong 13,13060704,13060704,14.015495137755195,100.89401587843895
13060705,บ้านคลอง 13,Ban Khlong 13,13060705,13060705,14.040938305135265,100.89295640587807
13060706,บ้านคลอง 13,Ban Khlong 13,13060706,13060706,14.04895384659353,100.89345127344131
13060707,บ้านคลอง 12,Ban Khlong 12,13060707,13060707,14.010079561961074,100.8691155910492
13060708,บ้านคลอง 12,Ban Khlong 12,13060708,13060708,14.021539040116576,100.87107762694359
13060709,บ้านคลอง 12,Ban Khlong 12,13060709,13060709,14.037806690507892,100.86977675557137
13060710,บ้านคลอง 12,Ban Khlong 12,13060710,13060710,14.049858033060787,100.87063640356064
13060711,บ้านคลอง 11,Ban Khlong 11,13060711,13060711,14.017700627567159,100.85308402776718
13060712,บ้านคลอง 11,Ban Khlong 11,13060712,13060712,14.039998955345343,100.84775850176811
