id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
47060301,บ้านหนองลาด,Ban Nong Lat,47060301,47060301,17.296220467170272,103.59534099698067
47060302,บ้านค้อ,Ban Kho,47060302,47060302,17.325977237613706,103.54395255446434
47060303,บ้านดอนยาวใหญ่,Ban Don Yao Yai,47060303,47060303,17.317229060121964,103.54254975914955
47060304,บ้านขาว,Ban Khao,47060304,47060304,17.320109744108684,103.5322742164135
47060305,บ้านจำปา,Ban Champa,47060305,47060305,17.31054826008852,103.5732838511467
47060306,บ้านดอนยาวน้อย,Ban Don Yao Noi,47060306,47060306,17.313073113789628,103.5410450398922
47060307,บ้านหนองแวงน้อย,Ban Nong Waeng Noi,47060307,47060307,17.31044327049194,103.52604746818542
47060308,บ้านหนองบาก,Ban Nong Bak,47060308,47060308,17.29737543875086,103.59088316559792
47060309,บ้านหนองลาด,Ban Nong Lat,47060309,47060309,17.29731013567304,103.59480857849121
47060310,บ้านจำปาทอง,Ban Champa Thong,47060310,47060310,17.308768550284373,103.57812389731407
47060311,บ้านจำปา,Ban Champa,47060311,47060311,17.31065324962514,103.57572197914124
