id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
90030501,บ้านนาหว้า,Ban Na Wa,90030501,90030501,6.910464087607061,100.69700226187706
90030502,บ้านเกาะทากเหนือ,Ban Ko Thak Nuea,90030502,90030502,6.894745767922232,100.69060519337654
90030503,บ้านเกาะทากใต้,Ban Ko Thak Tai,90030503,90030503,6.89252897155507,100.69241970777512
90030504,บ้านคลองบอน,Ban Khlong Bon,90030504,90030504,6.889015361360287,100.69529503583908
90030505,บ้านประจ่าเหนือ,Ban Pra Cha Nuea,90030505,90030505,6.879626079025972,100.69872289896011
90030506,บ้านประจ่าใต้,Ban Pra Cha Tai,90030506,90030506,6.8691101819783595,100.70368230342865
90030507,บ้านนาใน,Ban Na Nai,90030507,90030507,6.870006265838218,100.69615066051483
90030508,บ้านควนไม้ไผ่,Ban Khuan Mai Phai,90030508,90030508,6.941258815168913,95.6509970128536
90030509,บ้านควนขี้แรด,Ban Khuan Khi Raet,90030509,90030509,6.904271882874051,100.63878491520882
90030510,บ้านหว้าหลัง,Ban Wa Lang,90030510,90030510,6.922906832063897,100.71947380900383
90030511,บ้านควนยาง,Ban Khuan Yang,90030511,90030511,6.904940234825563,100.63697308301926
90030512,บ้านแม่เตย,Ban Mae Toei,90030512,90030512,6.9254310209731,100.70301443338394
