id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
100502,แขวง อนุสาวรีย์,Anusawari,anusawari,100502,0,10220,13.868,100.606
100508,แขวง ท่าแร้ง,Tha Raeng,tha-raeng,100508,0,10220,13.866,100.650
