id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30240501,บ้านหนองระหาร,Ban Nong Rahan,30240501,30240501,15.45357810746235,102.50755369663239
30240502,บ้านหนองน้ำขาว,Ban Nong Nam Khao,30240502,30240502,15.458078958280224,102.50599801540375
30240503,บ้านดอนยาว,Ban Don Yao,30240503,30240503,15.452646126998197,102.51698702573776
30240504,บ้านหนองจาน,Ban Nong Chan,30240504,30240504,15.455046517554154,102.51486137509346
30240505,บ้านหินเงิ้ม,Ban Hin Ngoen,30240505,30240505,15.452302288487136,102.52727061510086
30240506,บ้านศรีวัฒนา,Ban Si Watthana,30240506,30240506,15.456003046700685,102.51740545034409
30240507,บ้านหนองเดิ่น,Ban Nong Doen,30240507,30240507,15.4490215750636,102.52067908644676
30240508,บ้านป่าตะแบง,Ban Pa Tabaeng,30240508,30240508,15.403962747481367,102.49405279755592
30240509,บ้านสำโรง,Ban Samrong,30240509,30240509,15.419123069071382,102.48501241207123
30240510,บ้านนาดี,Ban Na Di,30240510,30240510,15.427629740976645,102.50023797154427
30240511,บ้านดอนอุดม,Ban Don Udom,30240511,30240511,15.451155725119516,102.5184890627861
