id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
37020401,บ้านโคกก่ง,Ban Khok Kong,37020401,37020401,16.092107657421074,105.00021368265152
37020402,บ้านพุทธรักษา,Ban Phuttha Raksa,37020402,37020402,16.06393523905281,104.92812797427177
37020403,บ้านบุ่งเขียว,Ban Bung Khiao,37020403,37020403,16.096246457678873,105.04655957221985
37020404,บ้านนางาม,Ban Na Ngam,37020404,37020404,16.091406681463628,104.92503672838211
37020405,บ้านหินกอง,Ban Hin Kong,37020405,37020405,16.094557188166764,104.95395362377167
37020406,บ้านสายนาดง,Ban Sai Na Dong,37020406,37020406,16.06733232630864,105.00058382749557
37020407,บ้านบุ่งเขียวน้อย,Ban Bung Khiao Noi,37020407,37020407,16.1006632564041305,105.04560738801956
37020408,บ้านดงคำเดือย,Ban Dong Kham Dueai,37020408,37020408,16.042263911595988,104.92056682705879
37020409,บ้านคำนกกก,Ban Kham Nok Kok,37020409,37020409,16.100106854876678,105.01005738973618
37020410,บ้านบุ่งสมบัติ,Ban Bung Sombat,37020410,37020410,16.098793864387133,105.04332482814789
37020411,บ้านห้วยบอน,Ban Huai Bon,37020411,37020411,16.067590069559934,104.92619544267654
37020412,บ้านนาสำราญ,Ban Na Samran,37020412,37020412,16.087841201123386,104.93012890219688
37020413,บ้านห้วยซำ,Ban Huai Sam,37020413,37020413,16.06250859975922,104.9956887960434
