id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31071301,บ้านไพศาล,Ban Phaisan,31071301,31071301,14.643678208212169,103.21156114339828
31071302,บ้านหนองมะเขือ,Ban Nong Makhuea,31071302,31071302,14.629899187056322,103.17940413951874
31071303,บ้านหนองเก็ม,Ban Nong Kem,31071303,31071303,14.635839622669177,103.18099334836006
31071304,บ้านสังเคิล,Ban Sang Khoen,31071304,31071304,14.681725295429183,103.22189301252365
31071305,บ้านหนองแสง,Ban Nong Saeng,31071305,31071305,14.648843658272225,103.22324752807617
31071306,บ้านละลมเวง,Ban La Lom Weng,31071306,31071306,14.673943857909979,103.24282497167587
31071307,บ้านระแหง,Ban Rahaeng,31071307,31071307,14.686016773394453,103.20565223693848
31071308,บ้านละลมพนู,Ban La Lom Phanu,31071308,31071308,14.673785579716428,103.20436477661133
31071309,บ้านกะโดน,Ban Ka Don,31071309,31071309,14.658893943954004,103.18415835499763
31071310,บ้านหนองยาง,Ban Nong Yang,31071310,31071310,14.632712414704642,103.22975590825081
31071311,บ้านบ่อดิน,Ban Bo Din,31071311,31071311,14.634273429064656,103.19457471370697
31071312,บ้านหนองจาน,Ban Nong Chan,31071312,31071312,14.660808973205299,103.22924762964249
31071313,บ้านพินทอง,Ban Phin Thong,31071313,31071313,14.605433746549682,103.1764081120491
31071314,บ้านปอยยาง,Ban Poi Yang,31071314,31071314,14.641525577049352,103.2194347679615
31071315,บ้านไพศาลพัฒนา,Ban Phaisan Phatthana,31071315,31071315,14.633147112254656,103.22256490588188
31071316,บ้านหนองสระ,Ban Nong Sa,31071316,31071316,14.670970284522278,103.20287480950356
