id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
19080201,บ้านสองคอน,Ban Song Khon,19080201,19080201,14.718367497107268,100.67945390939713
19080202,บ้านกลับเก่า,Ban Klap Kao,19080202,19080202,14.72517456106954,100.68443208932877
19080203,บ้านป่าข่อย,Ban Pa Khoi,19080203,19080203,14.724839919980212,100.68190276622772
19080204,บ้านป่างิ้ว,Ban Pa Ngio,19080204,19080204,14.72366607798966,100.6828173995018
19080205,บ้านป่าคา,Ban Pa Kha,19080205,19080205,14.72366737505612,100.6843838095665
19080206,บ้านคลองเจริญ,Ban Khlong Charoen,19080206,19080206,14.722136831265038,100.67445561289787
19080207,บ้านกลับ (ตลาด),Ban Klap (Talat),19080207,19080207,14.720807324761385,100.67840650677681
19080208,บ้านกลาง,Ban Klang,19080208,19080208,14.719152239973633,100.67685082554817
19080209,บ้านดงสัก,Ban Dong Sak,19080209,19080209,14.74622478732413,100.68577453494072
19080210,บ้านหลังสวน,Ban Lang Suan,19080210,19080210,14.754432916198855,100.71744337677956
