id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
46070301,บ้านอุ่มเม่า,Ban Um Mao,46070301,46070301,13.72706875088845,100.5340875685215
46070302,บ้านดอนดู่,Ban Don Du,46070302,46070302,13.72706875088845,100.5340875685215
46070303,บ้านโคกเครือ,Ban Khok Khruea,46070303,46070303,13.72706875088845,100.5340875685215
46070304,บ้านโคกศรี,Ban Khok Si,46070304,46070304,13.492823952942036,100.3473199903965
46070305,บ้านโคกศรี,Ban Khok Si,46070305,46070305,13.72706875088845,100.5340875685215
46070306,บ้านโคกศรี,Ban Khok Si,46070306,46070306,13.72706875088845,100.5340875685215
46070307,บ้านโคกศรีทุ่ง,Ban Khok Si Thung,46070307,46070307,13.72706875088845,100.5340875685215
46070308,บ้านอุ่มเม่าเหนือ,Ban Um Mao Nuea,46070308,46070308,13.72706875088845,100.5340875685215
46070309,บ้านท่างาม,Ban Tha Ngam,46070309,46070309,13.72706875088845,100.5340875685215
46070310,บ้านหัวขัว,Ban Hua Khua,46070310,46070310,13.72706875088845,100.5340875685215
46070311,บ้านคำม่วง,Ban Kham Muang,46070311,46070311,13.72706875088845,100.5340875685215
46070312,บ้านดอนขี้เหล็ก,Ban Don Khilek,46070312,46070312,13.773756403990596,100.53649082779884
