id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30021201,บ้านหนองเมา,Ban Nong Mao,30021201,30021201,14.531649821062919,102.36946284770966
30021202,บ้านโนนแสนสุข,Ban Non Saen Suk,30021202,30021202,14.522546644878112,102.4072015285492
30021203,บ้านสระว่านพระยา,Ban Sa Wan Phraya,30021203,30021203,14.553513048552574,102.40737721323967
30021204,บ้านหนองหินดาด,Ban Nong Hin Dat,30021204,30021204,14.510259619074596,102.36832559108734
30021205,บ้านหนองหินโคน,Ban Nong Hin Khon,30021205,30021205,14.518253274168254,102.38624542951584
30021206,บ้านราษฎร์สุขสันต์,Ban Rat Suk San,30021206,30021206,14.535141955457567,102.35929995775223
30021207,บ้านโนนหอม,Ban Non Hom,30021207,30021207,14.539760835067538,102.40270748734474
30021208,บ้านบุหว้า,Ban Bu Wa,30021208,30021208,14.522705031922587,102.39906772971153
30021209,บ้านหนองหัวไหล่งาม,Ban Nong Hua Lai Ngam,30021209,30021209,14.554955202922708,102.42775663733482
30021210,บ้านว่านพระยาสามัคคี,Ban Wan Phraya Samakkhi,30021210,30021210,14.560582240770506,102.40541249513626
