id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
65070101,บ้านท่างาม,Ban Tha Ngam,65070101,65070101,16.99820583935595,100.32611578702927
65070102,บ้านท่างาม,Ban Tha Ngam,65070102,65070102,17.00267792241527,100.32993927598
65070103,บ้านวัดโบสถ์,Ban Wat Bot,65070103,65070103,16.997259339496605,100.30960813164711
65070104,บ้านวัดโบสถ์,Ban Wat Bot,65070104,65070104,16.994987976841927,100.31376153230667
65070105,บ้านคลองช้าง,Ban Khlong Chang,65070105,65070105,17.041979436893683,100.31696408987045
65070106,บ้านเนินมะคึด,Ban Noen Makhuet,65070106,65070106,16.94787697429196,100.34102886915207
65070107,บ้านวัดโบสถ์,Ban Wat Bot,65070107,65070107,16.99729268510133,100.31539633870125
65070108,บ้านวังกร่าง,Ban Wang Krang,65070108,65070108,16.997209321078387,100.32287567853928
65070109,บ้านหนองขอน,Ban Nong Khon,65070109,65070109,16.954243704578214,100.32030075788498
65070110,บ้านคลองช้างใหม่,Ban Khlong Chang Mai,65070110,65070110,17.0430923979276,100.31348392367363
