id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
25011301,บ้านดงคุย,Ban Dong Khui,25011301,25011301,14.06924839525858,101.4571550488472
25011302,บ้านเกาะแล้ง,Ban Ko Laeng,25011302,25011302,14.069762240265224,101.44042074680328
25011303,บ้านหนองรวง,Ban Nong Ruang,25011303,25011303,14.083359850469586,101.45182281732559
25011304,บ้านโนนห้อม,Ban Non Hom,25011304,25011304,14.09305186505014,101.44642755389214
25011305,บ้านฟากห้วย,Ban Fak Huai,25011305,25011305,14.096366124825341,101.462162733078
25011306,บ้านเหล่าบุตร,Ban Lao But,25011306,25011306,14.098533114803828,101.45855784416199
25011307,บ้านดงยาง,Ban Dong Yang,25011307,25011307,14.087893074523734,101.47394567728043
25011308,บ้านขอม,Ban Khom,25011308,25011308,14.099420196000139,101.47972449660301
25011309,บ้านทุ่งไม้ค้าง,Ban Thung Mai Khang,25011309,25011309,14.114576784771108,101.47668823599815
25011310,บ้านม่วงแฝก,Ban Muang Faek,25011310,25011310,14.129863718924558,101.47632345557213
25011311,บ้านดอนใหญ่,Ban Don Yai,25011311,25011311,14.071146363853883,101.47559255361557
25011312,บ้านทุ่งตะลุมพุก,Ban Thung Ta Lum Phuk,25011312,25011312,14.101234669520661,101.47704362869263
