id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
50061301,บ้านป่าจี้,Ban Pa Chi,50061301,50061301,19.185622608511235,98.9902925491333
50061302,บ้านวังแดง,Ban Wang Daeng,50061302,50061302,19.176325369682157,98.99454653263092
50061303,บ้านหัวดง,Ban Hua Dong,50061303,50061303,19.17304841125832,98.99826809763908
50061304,บ้านม่วงคำ,Ban Muang Kham,50061304,50061304,19.156881805070434,99.0094368159771
50061305,บ้านท่าต้นปุย,Ban Tha Ton Pui,50061305,50061305,19.149177977473286,99.00546982884407
50061306,บ้านหางดง,Ban Hang Dong,50061306,50061306,19.135472104533374,98.98701891303062
50061307,บ้านปง,Ban Pong,50061307,50061307,19.147859131259597,98.98277297616005
50061308,บ้านเด่น,Ban Den,50061308,50061308,19.158289257147533,98.97994324564934
50061309,บ้านทับเดื่อ,Ban Thap Duea,50061309,50061309,19.218960418050553,98.97164717316628
50061310,บ้านหนองออน,Ban Nong On,50061310,50061310,19.136253843730497,99.00256633758545
50061311,บ้านสันป่าตอง,Ban San Pa Tong,50061311,50061311,19.186357245335365,98.979971408844
50061312,บ้านปางหก,Ban Pang Hok,50061312,50061312,19.267994207306266,98.9190611243248
50061313,บ้านปางกว้าง,Ban Pang Kwang,50061313,50061313,19.182818292293625,98.95096465945244
50061314,บ้านแม่ทะลาย,Ban Mae Tha Lai,50061314,50061314,19.264069,98.962501
50061315,บ้านเวียงด้ง,Ban Wiang Dong,50061315,50061315,19.260899484388048,98.90434250235558
50061316,บ้านปางกื้ด,Ban Pang Kuet,50061316,50061316,19.25917259958993,98.9214389026165
50061317,บ้านมืดกา,Ban Muet Ka,50061317,50061317,19.193070154136148,98.9755229651928
50061318,บ้านหนองผึ้ง,Ban Nong Phueng,50061318,50061318,19.17561095523353,98.94594624638557
50061319,บ้านห้วยฝักดาบ,Ban Huai Fak Dap,50061319,50061319,19.230700435063362,98.90952989459038
50061350,ชุมชนหางดง1,Chumchon Hang Dong 1,50061350,50061350,19.134691628644717,98.98653745651245
50061351,ชุมชนหางดง2,Chumchon Hang Dong 2,50061351,50061351,19.148953736353636,99.00558918714523
50061352,ชุมชนบ้านปง1,Chumchon Ban Pong 1,50061352,50061352,19.15155086058945,98.97976085543633
50061353,ชุมชนบ้านปง2,Chumchon Ban Pong 2,50061353,50061353,19.147740041841494,98.98219227790833
50061354,ชุมชนบ้านปง3,Chumchon Ban Pong 3,50061354,50061354,19.14299539883198,98.98327723145485
50061355,ชุมชนบ้านเด่น1,Chumchon Ban Den 1,50061355,50061355,19.165192059238468,98.9786571264267
50061356,ชุมชนบ้านเด่น2,Chumchon Ban Den 2,50061356,50061356,19.158284189834866,98.979881554842
50061357,ชุมชนบ้านหนองรวมใจ,Chumchon Ban Nong Ruam Chai,50061357,50061357,19.181240051778623,98.98102819919586
50061358,ชุมชนสันป่าตองอินทขิล,Chumchon San Pa Tong Inthakhin,50061358,50061358,19.190634539810855,98.98141711950302
50061359,ชุมชนป่าจี้1,Chumchon Pa Chi 1,50061359,50061359,19.187799910525644,98.98939669132233
50061360,ชุมชนป่าจี้2,Chumchon Pa Chi 2,50061360,50061360,19.18191137583639,98.99152100086212
50061361,ชุมชนวังแดง1,Chumchon Wang Daeng 1,50061361,50061361,19.181899976016744,98.99163097143173
50061362,ชุมชนวังแดง2,Chumchon Wang Daeng 2,50061362,50061362,19.173740036050198,98.99529621005058
50061363,ชุมชนหัวดง,Chumchon Hua Dong,50061363,50061363,19.173740036050198,98.99529621005058
50061364,ชุมชนม่วงคำ1,Chumchon Muang Kham 1,50061364,50061364,19.15885932882845,99.01202648878098
50061365,ชุมชนม่วงคำ2,Chumchon Muang Kham 2,50061365,50061365,19.15554401770516,99.01102468371391
50061366,ชุมชนท่าต้นปุย,Chumchon Tha Ton Pui,50061366,50061366,19.148953736353636,99.00558918714523
50061367,ชุมชนหนองออน1,Chumchon Nong On 1,50061367,50061367,19.145730711680244,98.98558527231216
50061368,ชุมชนหนองออน2,Chumchon Nong On 2,50061368,50061368,19.145730711680244,98.98558527231216
50061369,ชุมชนหนองออน3,Chumchon Nong On 3,50061369,50061369,19.130264638792532,98.99963334202766
