id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
19010801,บ้านป๊อกแป๊ก,Ban Pok Paek,19010801,19010801,14.477528974110237,100.85885882377625
19010802,บ้านนาร่อง,Ban Na Rong,19010802,19010802,13.72706875088845,100.5340875685215
19010803,บ้านหนองโนเหนือ,Ban Nong No Nuea,19010803,19010803,14.49745514786352,100.86433589458466
19010804,บ้านใหม่,Ban Mai,19010804,19010804,14.497836877745454,100.85521906614304
19010805,บ้านโคกกระต่าย,Ban Khok Kratai,19010805,19010805,14.493596263292066,100.87108567357063
19010806,บ้านหนองโนใต้,Ban Nong No Tai,19010806,19010806,14.488076591234723,100.86118698120117
19010807,บ้านแถว,Ban Thaeo,19010807,19010807,14.47751598892227,100.85885748267174
19010808,บ้านหนองชำแรด,Ban Nong Cham Raet,19010808,19010808,14.478021112173586,100.85246980190277
19010809,บ้านห้วยเหนือ,Ban Huai Nuea,19010809,19010809,14.47091941521682,100.85766792297363
19010810,บ้านหนองม่วง,Ban Nong Muang,19010810,19010810,14.461437146444734,100.8543473482132
19010811,บ้านใหม่ดอนคา,Ban Mai Don Kha,19010811,19010811,14.46761196481859,100.84588766098022
