id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
32100101,บ้านขวาว,Ban Khwao,32100101,32100101,14.63964411599218,103.84417623281479
32100102,บ้านขามน้อย,Ban Kham Noi,32100102,32100102,14.652036808293497,103.85933607816696
32100103,บ้านสังขะ,Ban Sangkha,32100103,32100103,14.629338613400945,103.86620789766312
32100104,บ้านสังขะ,Ban Sangkha,32100104,32100104,14.629284113108094,103.87296572327614
32100105,บ้านโคกสมบูรณ์,Ban Khok Sombun,32100105,32100105,14.67994018184738,103.85499626398087
32100106,บ้านแบกจาน,Ban Baek Chan,32100106,32100106,14.661564081762371,103.81998807191849
32100107,บ้านโดง,Ban Dong,32100107,32100107,14.637155372366458,103.90370383858681
32100108,บ้านท่าเตียน,Ban Tha Tian,32100108,32100108,14.639000522850031,103.86682614684105
32100109,บ้านศรีนวล,Ban Si Nan,32100109,32100109,14.680047859896442,103.85204046964645
32100110,บ้านหนองใหญ่,Ban Nong Yai,32100110,32100110,14.644254315680287,103.93342807888985
32100111,บ้านโนนตะแบก,Ban Non Tabaek,32100111,32100111,14.61505907413902,103.75632852315903
32100112,บ้านศรีนวล 2,Ban Si Nan 2,32100112,32100112,14.681814810188799,103.84765908122063
32100113,บ้านไพรกาล,Ban Phrai Kan,32100113,32100113,14.63612768688705,103.82457196712494
32100114,บ้านสังขะ,Ban Sangkha,32100114,32100114,13.72706875088845,100.5340875685215
32100115,บ้านหนองสลัม,Ban Nong Salam,32100115,32100115,14.635999225863642,103.90395060181618
32100116,บ้านโคกดงยาง,Ban Khok Dong Yang,32100116,32100116,14.633723247382036,103.8660791516304
32100117,บ้านหนองบัว,Ban Nong Bua,32100117,32100117,14.637994904785048,103.90334978699684
