id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
260408,บางลูกเสือ,Bang Luk Suea,bang-luk-suea-260408,260408,26120,14.054,101.066
260407,บางปลากด,Bang Pla Kot,bang-pla-kot-260407,260407,26120,14.166,100.971
260405,บางสมบูรณ์,Bang Sombun,bang-sombun-260405,260405,26120,14.021,101.112
260402,บึงศาล,Bueng San,bueng-san-260402,260402,26120,14.052,100.938
260410,ชุมพล,Chumphon,chumphon-260410,260410,26120,13.99,100.937
260411,คลองใหญ่,Khlong Yai,khlong-yai-260411,260411,26120,14.127,100.98
260409,องครักษ์,Ongkharak,ongkharak-260409,260409,26120,14.107,101.005
260404,โพธิ์แทน,Pho Thaen,pho-thaen-260404,260404,26120,14.208,100.949
260401,พระอาจารย์,Phra Achan,phra-achan-260401,260401,26120,13.986,101.02
260406,ทรายมูล,Sai Mun,sai-mun-260406,260406,26120,14.123,101.069
260403,ศรีษะกระบือ,Sisa Krabue,sisa-krabue-260403,260403,26120,14.043,100.986
